Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-10 00:00:00-04:00,127.46000671386719,127.46000671386719,127.46000671386719,127.46000671386719,0,0.0,0
2019-04-11 00:00:00-04:00,127.469482421875,127.469482421875,127.469482421875,127.469482421875,0,0.0,0
2019-04-12 00:00:00-04:00,128.301513671875,128.301513671875,128.301513671875,128.301513671875,0,0.0,0
2019-04-15 00:00:00-04:00,128.18801879882812,128.18801879882812,128.18801879882812,128.18801879882812,0,0.0,0
2019-04-16 00:00:00-04:00,128.2447509765625,128.2447509765625,128.2447509765625,128.2447509765625,0,0.0,0
2019-04-17 00:00:00-04:00,127.79090881347655,127.79090881347655,127.79090881347655,127.79090881347656,0,0.0,0
2019-04-18 00:00:00-04:00,127.97058105468751,127.97058105468751,127.97058105468751,127.9705810546875,0,0.0,0
2019-04-22 00:00:00-04:00,128.04620361328125,128.04620361328125,128.04620361328125,128.04620361328125,0,0.0,0
2019-04-23 00:00:00-04:00,129.29425048828125,129.29425048828125,129.29425048828125,129.29425048828125,0,0.0,0
2019-04-24 00:00:00-04:00,129.08624267578125,129.08624267578125,129.08624267578125,129.08624267578125,0,0.0,0
2019-04-25 00:00:00-04:00,128.92547607421875,128.92547607421875,128.92547607421875,128.92547607421875,0,0.0,0
2019-04-26 00:00:00-04:00,129.61570739746094,129.61570739746094,129.61570739746094,129.61570739746094,0,0.0,0
2019-04-29 00:00:00-04:00,129.8047637939453,129.8047637939453,129.8047637939453,129.8047637939453,0,0.0,0
2019-04-30 00:00:00-04:00,129.87095642089844,129.87095642089844,129.87095642089844,129.87095642089844,0,0.0,0
2019-05-01 00:00:00-04:00,128.84986877441406,128.84986877441406,128.84986877441406,128.84986877441406,0,0.0,0
2019-05-02 00:00:00-04:00,128.65133666992188,128.65133666992188,128.65133666992188,128.65133666992188,0,0.0,0
2019-05-03 00:00:00-04:00,130.04116821289062,130.04116821289062,130.04116821289062,130.04116821289062,0,0.0,0
2019-05-06 00:00:00-04:00,129.54953002929688,129.54953002929688,129.54953002929688,129.54953002929688,0,0.0,0
2019-05-07 00:00:00-04:00,127.3654556274414,127.3654556274414,127.3654556274414,127.3654556274414,0,0.0,0
2019-05-08 00:00:00-04:00,127.13855743408203,127.13855743408203,127.13855743408203,127.13855743408203,0,0.0,0
2019-05-09 00:00:00-04:00,126.81708526611328,126.81708526611328,126.81708526611328,126.81708526611328,0,0.0,0
2019-05-10 00:00:00-04:00,127.2992630004883,127.2992630004883,127.2992630004883,127.29926300048828,0,0.0,0
2019-05-13 00:00:00-04:00,124.10355377197266,124.10355377197266,124.10355377197266,124.10355377197266,0,0.0,0
2019-05-14 00:00:00-04:00,125.21923065185547,125.21923065185547,125.21923065185547,125.21923065185547,0,0.0,0
2019-05-15 00:00:00-04:00,125.94723510742188,125.94723510742188,125.94723510742188,125.94723510742188,0,0.0,0
2019-05-16 00:00:00-04:00,127.09128570556639,127.09128570556639,127.09128570556639,127.0912857055664,0,0.0,0
2019-05-17 00:00:00-04:00,126.2403564453125,126.2403564453125,126.2403564453125,126.2403564453125,0,0.0,0
2019-05-20 00:00:00-04:00,125.3610382080078,125.3610382080078,125.3610382080078,125.36103820800781,0,0.0,0
2019-05-21 00:00:00-04:00,126.52397918701172,126.52397918701172,126.52397918701172,126.52397918701172,0,0.0,0
2019-05-22 00:00:00-04:00,126.08907318115234,126.08907318115234,126.08907318115234,126.08907318115234,0,0.0,0
2019-05-23 00:00:00-04:00,124.47228240966797,124.47228240966797,124.47228240966797,124.47228240966797,0,0.0,0
2019-05-24 00:00:00-04:00,124.7559356689453,124.7559356689453,124.7559356689453,124.75593566894531,0,0.0,0
2019-05-28 00:00:00-04:00,123.73481750488283,123.73481750488283,123.73481750488283,123.73481750488281,0,0.0,0
2019-05-29 00:00:00-04:00,122.85552978515626,122.85552978515626,122.85552978515626,122.85552978515625,0,0.0,0
2019-05-30 00:00:00-04:00,123.07300567626953,123.07300567626953,123.07300567626953,123.07300567626953,0,0.0,0
2019-05-31 00:00:00-04:00,121.51295471191408,121.51295471191408,121.51295471191408,121.51295471191406,0,0.0,0
2019-06-03 00:00:00-04:00,121.23876190185548,121.23876190185548,121.23876190185548,121.23876190185547,0,0.0,0
2019-06-04 00:00:00-04:00,123.9144744873047,123.9144744873047,123.9144744873047,123.91447448730469,0,0.0,0
2019-06-05 00:00:00-04:00,124.85050201416014,124.85050201416014,124.85050201416014,124.85050201416016,0,0.0,0
2019-06-06 00:00:00-04:00,125.53124999999999,125.53124999999999,125.53124999999999,125.53125,0,0.0,0
2019-06-07 00:00:00-04:00,126.78872680664064,126.78872680664064,126.78872680664064,126.78872680664062,0,0.0,0
2019-06-10 00:00:00-04:00,127.4126968383789,127.4126968383789,127.4126968383789,127.4126968383789,0,0.0,0
2019-06-11 00:00:00-04:00,127.30873107910156,127.30873107910156,127.30873107910156,127.30873107910156,0,0.0,0
2019-06-12 00:00:00-04:00,127.09128570556639,127.09128570556639,127.09128570556639,127.0912857055664,0,0.0,0
2019-06-13 00:00:00-04:00,127.72475433349608,127.72475433349608,127.72475433349608,127.7247543334961,0,0.0,0
2019-06-14 00:00:00-04:00,127.41445159912111,127.41445159912111,127.41445159912111,127.4144515991211,0,0.503,0
2019-06-17 00:00:00-04:00,127.6137008666992,127.6137008666992,127.6137008666992,127.61370086669922,0,0.0,0
2019-06-18 00:00:00-04:00,128.88540649414062,128.88540649414062,128.88540649414062,128.88540649414062,0,0.0,0
2019-06-19 00:00:00-04:00,129.30296325683594,129.30296325683594,129.30296325683594,129.30296325683594,0,0.0,0
2019-06-20 00:00:00-04:00,130.4702606201172,130.4702606201172,130.4702606201172,130.4702606201172,0,0.0,0
2019-06-21 00:00:00-04:00,130.17604064941406,130.17604064941406,130.17604064941406,130.17604064941406,0,0.0,0
2019-06-24 00:00:00-04:00,129.7584991455078,129.7584991455078,129.7584991455078,129.7584991455078,0,0.0,0
2019-06-25 00:00:00-04:00,128.55322265625,128.55322265625,128.55322265625,128.55322265625,0,0.0,0
2019-06-26 00:00:00-04:00,128.37289428710938,128.37289428710938,128.37289428710938,128.37289428710938,0,0.0,0
2019-06-27 00:00:00-04:00,129.13214111328125,129.13214111328125,129.13214111328125,129.13214111328125,0,0.0,0
2019-06-28 00:00:00-04:00,130.00523376464844,130.00523376464844,130.00523376464844,130.00523376464844,0,0.0,0
2019-07-01 00:00:00-04:00,130.95423889160156,130.95423889160156,130.95423889160156,130.95423889160156,0,0.0,0
2019-07-02 00:00:00-04:00,131.22943115234375,131.22943115234375,131.22943115234375,131.22943115234375,0,0.0,0
2019-07-03 00:00:00-04:00,132.28285217285156,132.28285217285156,132.28285217285156,132.28285217285156,0,0.0,0
2019-07-05 00:00:00-04:00,132.13101196289062,132.13101196289062,132.13101196289062,132.13101196289062,0,0.0,0
2019-07-08 00:00:00-04:00,131.41925048828125,131.41925048828125,131.41925048828125,131.41925048828125,0,0.0,0
2019-07-09 00:00:00-04:00,131.66603088378906,131.66603088378906,131.66603088378906,131.66603088378906,0,0.0,0
2019-07-10 00:00:00-04:00,132.1974334716797,132.1974334716797,132.1974334716797,132.1974334716797,0,0.0,0
2019-07-11 00:00:00-04:00,132.41571044921875,132.41571044921875,132.41571044921875,132.41571044921875,0,0.0,0
2019-07-12 00:00:00-04:00,133.0989990234375,133.0989990234375,133.0989990234375,133.0989990234375,0,0.0,0
2019-07-15 00:00:00-04:00,133.06105041503906,133.06105041503906,133.06105041503906,133.06105041503906,0,0.0,0
2019-07-16 00:00:00-04:00,132.6434783935547,132.6434783935547,132.6434783935547,132.6434783935547,0,0.0,0
2019-07-17 00:00:00-04:00,131.81785583496094,131.81785583496094,131.81785583496094,131.81785583496094,0,0.0,0
2019-07-18 00:00:00-04:00,132.28285217285156,132.28285217285156,132.28285217285156,132.28285217285156,0,0.0,0
2019-07-19 00:00:00-04:00,131.4951934814453,131.4951934814453,131.4951934814453,131.4951934814453,0,0.0,0
2019-07-22 00:00:00-04:00,131.808349609375,131.808349609375,131.808349609375,131.808349609375,0,0.0,0
2019-07-23 00:00:00-04:00,132.7099151611328,132.7099151611328,132.7099151611328,132.7099151611328,0,0.0,0
2019-07-24 00:00:00-04:00,133.53553771972656,133.53553771972656,133.53553771972656,133.53553771972656,0,0.0,0
2019-07-25 00:00:00-04:00,132.72886657714844,132.72886657714844,132.72886657714844,132.72886657714844,0,0.0,0
2019-07-26 00:00:00-04:00,133.7633056640625,133.7633056640625,133.7633056640625,133.7633056640625,0,0.0,0
2019-07-29 00:00:00-04:00,133.44061279296875,133.44061279296875,133.44061279296875,133.44061279296875,0,0.0,0
2019-07-30 00:00:00-04:00,133.28880310058594,133.28880310058594,133.28880310058594,133.28880310058594,0,0.0,0
2019-07-31 00:00:00-04:00,131.88424682617188,131.88424682617188,131.88424682617188,131.88424682617188,0,0.0,0
2019-08-01 00:00:00-04:00,130.61260986328125,130.61260986328125,130.61260986328125,130.61260986328125,0,0.0,0
2019-08-02 00:00:00-04:00,129.5686798095703,129.5686798095703,129.5686798095703,129.5686798095703,0,0.0,0
2019-08-05 00:00:00-04:00,125.71568298339845,125.71568298339845,125.71568298339845,125.71568298339844,0,0.0,0
2019-08-06 00:00:00-04:00,127.33850860595703,127.33850860595703,127.33850860595703,127.33850860595703,0,0.0,0
2019-08-07 00:00:00-04:00,127.47136688232422,127.47136688232422,127.47136688232422,127.47136688232422,0,0.0,0
2019-08-08 00:00:00-04:00,129.93881225585938,129.93881225585938,129.93881225585938,129.93881225585938,0,0.0,0
2019-08-09 00:00:00-04:00,129.0087432861328,129.0087432861328,129.0087432861328,129.0087432861328,0,0.0,0
2019-08-12 00:00:00-04:00,127.42390441894531,127.42390441894531,127.42390441894531,127.42390441894531,0,0.0,0
2019-08-13 00:00:00-04:00,129.22703552246094,129.22703552246094,129.22703552246094,129.22703552246094,0,0.0,0
2019-08-14 00:00:00-04:00,125.49742889404298,125.49742889404298,125.49742889404298,125.49742889404297,0,0.0,0
2019-08-15 00:00:00-04:00,125.75363922119139,125.75363922119139,125.75363922119139,125.7536392211914,0,0.0,0
2019-08-16 00:00:00-04:00,127.68013000488281,127.68013000488281,127.68013000488281,127.68013000488281,0,0.0,0
2019-08-19 00:00:00-04:00,129.151123046875,129.151123046875,129.151123046875,129.151123046875,0,0.0,0
2019-08-20 00:00:00-04:00,128.18312072753906,128.18312072753906,128.18312072753906,128.18312072753906,0,0.0,0
2019-08-21 00:00:00-04:00,129.24603271484375,129.24603271484375,129.24603271484375,129.24603271484375,0,0.0,0
2019-08-22 00:00:00-04:00,129.17010498046875,129.17010498046875,129.17010498046875,129.17010498046875,0,0.0,0
2019-08-23 00:00:00-04:00,125.82007598876953,125.82007598876953,125.82007598876953,125.82007598876953,0,0.0,0
2019-08-26 00:00:00-04:00,127.16766357421875,127.16766357421875,127.16766357421875,127.16766357421875,0,0.0,0
2019-08-27 00:00:00-04:00,126.61724853515626,126.61724853515626,126.61724853515626,126.61724853515625,0,0.0,0
2019-08-28 00:00:00-04:00,127.47136688232422,127.47136688232422,127.47136688232422,127.47136688232422,0,0.0,0
2019-08-29 00:00:00-04:00,129.151123046875,129.151123046875,129.151123046875,129.151123046875,0,0.0,0
2019-08-30 00:00:00-04:00,129.22703552246094,129.22703552246094,129.22703552246094,129.22703552246094,0,0.0,0
2019-09-03 00:00:00-04:00,128.24005126953125,128.24005126953125,128.24005126953125,128.24005126953125,0,0.0,0
2019-09-04 00:00:00-04:00,129.62559509277344,129.62559509277344,129.62559509277344,129.62559509277344,0,0.0,0
2019-09-05 00:00:00-04:00,131.35284423828125,131.35284423828125,131.35284423828125,131.35284423828125,0,0.0,0
2019-09-06 00:00:00-04:00,131.40977478027344,131.40977478027344,131.40977478027344,131.40977478027344,0,0.0,0
2019-09-09 00:00:00-04:00,131.45721435546875,131.45721435546875,131.45721435546875,131.45721435546875,0,0.0,0
2019-09-10 00:00:00-04:00,131.59957885742188,131.59957885742188,131.59957885742188,131.59957885742188,0,0.0,0
2019-09-11 00:00:00-04:00,132.70042419433594,132.70042419433594,132.70042419433594,132.70042419433594,0,0.0,0
2019-09-12 00:00:00-04:00,133.05152893066406,133.05152893066406,133.05152893066406,133.05152893066406,0,0.0,0
2019-09-13 00:00:00-04:00,132.98675537109375,132.98675537109375,132.98675537109375,132.98675537109375,0,0.642,0
2019-09-16 00:00:00-04:00,132.7483673095703,132.7483673095703,132.7483673095703,132.7483673095703,0,0.0,0
2019-09-17 00:00:00-04:00,133.04391479492188,133.04391479492188,133.04391479492188,133.04391479492188,0,0.0,0
2019-09-18 00:00:00-04:00,132.98675537109375,132.98675537109375,132.98675537109375,132.98675537109375,0,0.0,0
2019-09-19 00:00:00-04:00,132.9581298828125,132.9581298828125,132.9581298828125,132.9581298828125,0,0.0,0
2019-09-20 00:00:00-04:00,132.3670654296875,132.3670654296875,132.3670654296875,132.3670654296875,0,0.0,0
2019-09-23 00:00:00-04:00,132.35751342773438,132.35751342773438,132.35751342773438,132.35751342773438,0,0.0,0
2019-09-24 00:00:00-04:00,131.11810302734375,131.11810302734375,131.11810302734375,131.11810302734375,0,0.0,0
2019-09-25 00:00:00-04:00,131.97613525390625,131.97613525390625,131.97613525390625,131.97613525390625,0,0.0,0
2019-09-26 00:00:00-04:00,131.56617736816406,131.56617736816406,131.56617736816406,131.56617736816406,0,0.0,0
2019-09-27 00:00:00-04:00,130.78439331054688,130.78439331054688,130.78439331054688,130.78439331054688,0,0.0,0
2019-09-30 00:00:00-04:00,131.43270874023438,131.43270874023438,131.43270874023438,131.43270874023438,0,0.0,0
2019-10-01 00:00:00-04:00,129.7261962890625,129.7261962890625,129.7261962890625,129.7261962890625,0,0.0,0
2019-10-02 00:00:00-04:00,127.54293060302734,127.54293060302734,127.54293060302734,127.54293060302734,0,0.0,0
2019-10-03 00:00:00-04:00,128.58212280273438,128.58212280273438,128.58212280273438,128.58212280273438,0,0.0,0
2019-10-04 00:00:00-04:00,130.3363494873047,130.3363494873047,130.3363494873047,130.3363494873047,0,0.0,0
2019-10-07 00:00:00-04:00,129.8024444580078,129.8024444580078,129.8024444580078,129.8024444580078,0,0.0,0
2019-10-08 00:00:00-04:00,127.73361206054688,127.73361206054688,127.73361206054688,127.73361206054688,0,0.0,0
2019-10-09 00:00:00-04:00,128.88719177246094,128.88719177246094,128.88719177246094,128.88719177246094,0,0.0,0
2019-10-10 00:00:00-04:00,129.64988708496094,129.64988708496094,129.64988708496094,129.64988708496094,0,0.0,0
2019-10-11 00:00:00-04:00,131.17530822753906,131.17530822753906,131.17530822753906,131.17530822753906,0,0.0,0
2019-10-14 00:00:00-04:00,130.965576171875,130.965576171875,130.965576171875,130.965576171875,0,0.0,0
2019-10-15 00:00:00-04:00,132.2621612548828,132.2621612548828,132.2621612548828,132.2621612548828,0,0.0,0
2019-10-16 00:00:00-04:00,131.96658325195312,131.96658325195312,131.96658325195312,131.96658325195312,0,0.0,0
2019-10-17 00:00:00-04:00,132.45281982421875,132.45281982421875,132.45281982421875,132.45281982421875,0,0.0,0
2019-10-18 00:00:00-04:00,131.91893005371094,131.91893005371094,131.91893005371094,131.91893005371094,0,0.0,0
2019-10-21 00:00:00-04:00,132.8341827392578,132.8341827392578,132.8341827392578,132.8341827392578,0,0.0,0
2019-10-22 00:00:00-04:00,132.3670654296875,132.3670654296875,132.3670654296875,132.3670654296875,0,0.0,0
2019-10-23 00:00:00-04:00,132.71023559570312,132.71023559570312,132.71023559570312,132.71023559570312,0,0.0,0
2019-10-24 00:00:00-04:00,133.03440856933594,133.03440856933594,133.03440856933594,133.03440856933594,0,0.0,0
2019-10-25 00:00:00-04:00,133.60641479492188,133.60641479492188,133.60641479492188,133.60641479492188,0,0.0,0
2019-10-28 00:00:00-04:00,134.3690948486328,134.3690948486328,134.3690948486328,134.3690948486328,0,0.0,0
2019-10-29 00:00:00-04:00,134.3690948486328,134.3690948486328,134.3690948486328,134.3690948486328,0,0.0,0
2019-10-30 00:00:00-04:00,134.69326782226562,134.69326782226562,134.69326782226562,134.69326782226562,0,0.0,0
2019-10-31 00:00:00-04:00,134.20704650878906,134.20704650878906,134.20704650878906,134.20704650878906,0,0.0,0
2019-11-01 00:00:00-04:00,135.6180419921875,135.6180419921875,135.6180419921875,135.6180419921875,0,0.0,0
2019-11-04 00:00:00-05:00,136.1138153076172,136.1138153076172,136.1138153076172,136.1138153076172,0,0.0,0
2019-11-05 00:00:00-05:00,135.96127319335938,135.96127319335938,135.96127319335938,135.96127319335938,0,0.0,0
2019-11-06 00:00:00-05:00,135.9517364501953,135.9517364501953,135.9517364501953,135.9517364501953,0,0.0,0
2019-11-07 00:00:00-05:00,136.37120056152344,136.37120056152344,136.37120056152344,136.37120056152344,0,0.0,0
2019-11-08 00:00:00-05:00,136.7811737060547,136.7811737060547,136.7811737060547,136.7811737060547,0,0.0,0
2019-11-11 00:00:00-05:00,136.55233764648438,136.55233764648438,136.55233764648438,136.55233764648438,0,0.0,0
2019-11-12 00:00:00-05:00,136.75259399414062,136.75259399414062,136.75259399414062,136.75259399414062,0,0.0,0
2019-11-13 00:00:00-05:00,136.81927490234375,136.81927490234375,136.81927490234375,136.81927490234375,0,0.0,0
2019-11-14 00:00:00-05:00,136.98135375976562,136.98135375976562,136.98135375976562,136.98135375976562,0,0.0,0
2019-11-15 00:00:00-05:00,138.0205841064453,138.0205841064453,138.0205841064453,138.0205841064453,0,0.0,0
2019-11-18 00:00:00-05:00,138.0778045654297,138.0778045654297,138.0778045654297,138.0778045654297,0,0.0,0
2019-11-19 00:00:00-05:00,138.09683227539062,138.09683227539062,138.09683227539062,138.09683227539062,0,0.0,0
2019-11-20 00:00:00-05:00,137.66778564453125,137.66778564453125,137.66778564453125,137.66778564453125,0,0.0,0
2019-11-21 00:00:00-05:00,137.38182067871094,137.38182067871094,137.38182067871094,137.38182067871094,0,0.0,0
2019-11-22 00:00:00-05:00,137.69639587402344,137.69639587402344,137.69639587402344,137.69639587402344,0,0.0,0
2019-11-25 00:00:00-05:00,138.916748046875,138.916748046875,138.916748046875,138.916748046875,0,0.0,0
2019-11-26 00:00:00-05:00,139.2504425048828,139.2504425048828,139.2504425048828,139.2504425048828,0,0.0,0
2019-11-27 00:00:00-05:00,139.87013244628906,139.87013244628906,139.87013244628906,139.87013244628906,0,0.0,0
2019-11-29 00:00:00-05:00,139.27902221679688,139.27902221679688,139.27902221679688,139.27902221679688,0,0.0,0
2019-12-02 00:00:00-05:00,138.03009033203125,138.03009033203125,138.03009033203125,138.03009033203125,0,0.0,0
2019-12-03 00:00:00-05:00,137.20068359375,137.20068359375,137.20068359375,137.20068359375,0,0.0,0
2019-12-04 00:00:00-05:00,138.04916381835938,138.04916381835938,138.04916381835938,138.04916381835938,0,0.0,0
2019-12-05 00:00:00-05:00,138.24935913085938,138.24935913085938,138.24935913085938,138.24935913085938,0,0.0,0
2019-12-06 00:00:00-05:00,139.50782775878906,139.50782775878906,139.50782775878906,139.50782775878906,0,0.0,0
2019-12-09 00:00:00-05:00,139.06927490234375,139.06927490234375,139.06927490234375,139.06927490234375,0,0.0,0
2019-12-10 00:00:00-05:00,138.92626953125,138.92626953125,138.92626953125,138.92626953125,0,0.0,0
2019-12-11 00:00:00-05:00,139.27902221679688,139.27902221679688,139.27902221679688,139.27902221679688,0,0.0,0
2019-12-12 00:00:00-05:00,140.42306518554688,140.42306518554688,140.42306518554688,140.42306518554688,0,0.0,0
2019-12-13 00:00:00-05:00,140.40399169921875,140.40399169921875,140.40399169921875,140.40399169921875,0,0.0,0
2019-12-16 00:00:00-05:00,141.4336700439453,141.4336700439453,141.4336700439453,141.4336700439453,0,0.0,0
2019-12-17 00:00:00-05:00,141.5194549560547,141.5194549560547,141.5194549560547,141.5194549560547,0,0.0,0
2019-12-18 00:00:00-05:00,141.5194549560547,141.5194549560547,141.5194549560547,141.5194549560547,0,0.0,0
2019-12-19 00:00:00-05:00,142.1772918701172,142.1772918701172,142.1772918701172,142.1772918701172,0,0.0,0
2019-12-20 00:00:00-05:00,142.8828125,142.8828125,142.8828125,142.8828125,0,0.0,0
2019-12-23 00:00:00-05:00,142.99971008300778,142.99971008300778,142.99971008300778,142.9997100830078,0,0.812,0
2019-12-24 00:00:00-05:00,143.01890563964844,143.01890563964844,143.01890563964844,143.01890563964844,0,0.0,0
2019-12-26 00:00:00-05:00,143.68992614746094,143.68992614746094,143.68992614746094,143.68992614746094,0,0.0,0
2019-12-27 00:00:00-05:00,143.61322021484375,143.61322021484375,143.61322021484375,143.61322021484375,0,0.0,0
2019-12-30 00:00:00-05:00,142.8367462158203,142.8367462158203,142.8367462158203,142.8367462158203,0,0.0,0
2019-12-31 00:00:00-05:00,143.26815795898438,143.26815795898438,143.26815795898438,143.26815795898438,0,0.0,0
2020-01-02 00:00:00-05:00,144.36090087890625,144.36090087890625,144.36090087890625,144.36090087890625,0,0.0,0
2020-01-03 00:00:00-05:00,143.4694366455078,143.4694366455078,143.4694366455078,143.4694366455078,0,0.0,0
2020-01-06 00:00:00-05:00,143.94871520996094,143.94871520996094,143.94871520996094,143.94871520996094,0,0.0,0
2020-01-07 00:00:00-05:00,143.60365295410156,143.60365295410156,143.60365295410156,143.60365295410156,0,0.0,0
2020-01-08 00:00:00-05:00,144.2842254638672,144.2842254638672,144.2842254638672,144.2842254638672,0,0.0,0
2020-01-09 00:00:00-05:00,145.19483947753906,145.19483947753906,145.19483947753906,145.19483947753906,0,0.0,0
2020-01-10 00:00:00-05:00,144.7826690673828,144.7826690673828,144.7826690673828,144.7826690673828,0,0.0,0
2020-01-13 00:00:00-05:00,145.8371124267578,145.8371124267578,145.8371124267578,145.8371124267578,0,0.0,0
2020-01-14 00:00:00-05:00,145.75083923339844,145.75083923339844,145.75083923339844,145.75083923339844,0,0.0,0
2020-01-15 00:00:00-05:00,146.04798889160156,146.04798889160156,146.04798889160156,146.04798889160156,0,0.0,0
2020-01-16 00:00:00-05:00,147.33245849609375,147.33245849609375,147.33245849609375,147.33245849609375,0,0.0,0
2020-01-17 00:00:00-05:00,147.76382446289065,147.76382446289065,147.76382446289065,147.76382446289062,0,0.0,0
2020-01-21 00:00:00-05:00,147.37083435058597,147.37083435058597,147.37083435058597,147.37083435058594,0,0.0,0
2020-01-22 00:00:00-05:00,147.4283447265625,147.4283447265625,147.4283447265625,147.4283447265625,0,0.0,0
2020-01-23 00:00:00-05:00,147.60086059570312,147.60086059570312,147.60086059570312,147.60086059570312,0,0.0,0
2020-01-24 00:00:00-05:00,146.23011779785153,146.23011779785153,146.23011779785153,146.23011779785156,0,0.0,0
2020-01-27 00:00:00-05:00,144.0158233642578,144.0158233642578,144.0158233642578,144.0158233642578,0,0.0,0
2020-01-28 00:00:00-05:00,145.444091796875,145.444091796875,145.444091796875,145.444091796875,0,0.0,0
2020-01-29 00:00:00-05:00,145.2811279296875,145.2811279296875,145.2811279296875,145.2811279296875,0,0.0,0
2020-01-30 00:00:00-05:00,145.72207641601562,145.72207641601562,145.72207641601562,145.72207641601562,0,0.0,0
2020-01-31 00:00:00-05:00,143.17227172851562,143.17227172851562,143.17227172851562,143.17227172851562,0,0.0,0
2020-02-03 00:00:00-05:00,144.36090087890625,144.36090087890625,144.36090087890625,144.36090087890625,0,0.0,0
2020-02-04 00:00:00-05:00,146.59439086914062,146.59439086914062,146.59439086914062,146.59439086914062,0,0.0,0
2020-02-05 00:00:00-05:00,148.06100463867188,148.06100463867188,148.06100463867188,148.06100463867188,0,0.0,0
2020-02-06 00:00:00-05:00,148.46360778808594,148.46360778808594,148.46360778808594,148.46360778808594,0,0.0,0
2020-02-07 00:00:00-05:00,147.6392059326172,147.6392059326172,147.6392059326172,147.6392059326172,0,0.0,0
2020-02-10 00:00:00-05:00,148.74156188964844,148.74156188964844,148.74156188964844,148.74156188964844,0,0.0,0
2020-02-11 00:00:00-05:00,149.1058349609375,149.1058349609375,149.1058349609375,149.1058349609375,0,0.0,0
2020-02-12 00:00:00-05:00,150.06442260742188,150.06442260742188,150.06442260742188,150.06442260742188,0,0.0,0
2020-02-13 00:00:00-05:00,149.9876861572266,149.9876861572266,149.9876861572266,149.98768615722656,0,0.0,0
2020-02-14 00:00:00-05:00,150.26571655273438,150.26571655273438,150.26571655273438,150.26571655273438,0,0.0,0
2020-02-18 00:00:00-05:00,149.9110107421875,149.9110107421875,149.9110107421875,149.9110107421875,0,0.0,0
2020-02-19 00:00:00-05:00,150.66830444335938,150.66830444335938,150.66830444335938,150.66830444335938,0,0.0,0
2020-02-20 00:00:00-05:00,150.23695373535156,150.23695373535156,150.23695373535156,150.23695373535156,0,0.0,0
2020-02-21 00:00:00-05:00,148.66490173339844,148.66490173339844,148.66490173339844,148.66490173339844,0,0.0,0
2020-02-24 00:00:00-05:00,143.77618408203125,143.77618408203125,143.77618408203125,143.77618408203125,0,0.0,0
2020-02-25 00:00:00-05:00,139.35716247558594,139.35716247558594,139.35716247558594,139.35716247558594,0,0.0,0
2020-02-26 00:00:00-05:00,138.5902862548828,138.5902862548828,138.5902862548828,138.5902862548828,0,0.0,0
2020-02-27 00:00:00-05:00,132.61839294433594,132.61839294433594,132.61839294433594,132.61839294433594,0,0.0,0
2020-02-28 00:00:00-05:00,131.4777069091797,131.4777069091797,131.4777069091797,131.4777069091797,0,0.0,0
2020-03-02 00:00:00-05:00,137.18121337890625,137.18121337890625,137.18121337890625,137.18121337890625,0,0.0,0
2020-03-03 00:00:00-05:00,133.49070739746094,133.49070739746094,133.49070739746094,133.49070739746094,0,0.0,0
2020-03-04 00:00:00-05:00,138.8970184326172,138.8970184326172,138.8970184326172,138.8970184326172,0,0.0,0
2020-03-05 00:00:00-05:00,134.2479705810547,134.2479705810547,134.2479705810547,134.2479705810547,0,0.0,0
2020-03-06 00:00:00-05:00,131.85153198242188,131.85153198242188,131.85153198242188,131.85153198242188,0,0.0,0
2020-03-09 00:00:00-04:00,121.50856018066406,121.50856018066406,121.50856018066406,121.50856018066406,0,0.0,0
2020-03-10 00:00:00-04:00,127.24082946777345,127.24082946777345,127.24082946777345,127.24082946777344,0,0.0,0
2020-03-11 00:00:00-04:00,120.77045440673827,120.77045440673827,120.77045440673827,120.77045440673828,0,0.0,0
2020-03-12 00:00:00-04:00,109.12380981445312,109.12380981445312,109.12380981445312,109.12380981445312,0,0.0,0
2020-03-13 00:00:00-04:00,118.92040252685545,118.92040252685545,118.92040252685545,118.92040252685547,0,0.0,0
2020-03-16 00:00:00-04:00,104.3022003173828,104.3022003173828,104.3022003173828,104.30220031738281,0,0.0,0
2020-03-17 00:00:00-04:00,110.32201385498048,110.32201385498048,110.32201385498048,110.32201385498047,0,0.0,0
2020-03-18 00:00:00-04:00,103.88041687011719,103.88041687011719,103.88041687011719,103.88041687011719,0,0.0,0
2020-03-19 00:00:00-04:00,105.14573669433592,105.14573669433592,105.14573669433592,105.14573669433594,0,0.0,0
2020-03-20 00:00:00-04:00,100.76507568359376,100.76507568359376,100.76507568359376,100.76507568359375,0,0.0,0
2020-03-23 00:00:00-04:00,97.97561645507811,97.97561645507811,97.97561645507811,97.97561645507812,0,0.0,0
2020-03-24 00:00:00-04:00,107.23542022705078,107.23542022705078,107.23542022705078,107.23542022705078,0,0.0,0
2020-03-25 00:00:00-04:00,108.73258209228514,108.73258209228514,108.73258209228514,108.73258209228516,0,0.564,0
2020-03-26 00:00:00-04:00,115.48622131347658,115.48622131347658,115.48622131347658,115.48622131347656,0,0.0,0
2020-03-27 00:00:00-04:00,111.59397888183592,111.59397888183592,111.59397888183592,111.59397888183594,0,0.0,0
2020-03-30 00:00:00-04:00,115.12976074218751,115.12976074218751,115.12976074218751,115.1297607421875,0,0.0,0
2020-03-31 00:00:00-04:00,113.38595581054688,113.38595581054688,113.38595581054688,113.38595581054688,0,0.0,0
