Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-01-18 00:00:00-05:00,3.8868212898572287,3.9695196151733403,3.8868212898572287,3.96951961517334,5460800,0.0,0.0
1990-01-19 00:00:00-05:00,3.9798576850204666,4.041881441150656,3.9695203923321016,4.021206855773926,7506400,0.0,0.0
1990-01-22 00:00:00-05:00,4.0212090078820575,4.052220902544387,3.876486832791186,3.886824131011963,4272800,0.0,0.0
1990-01-23 00:00:00-05:00,3.897162914276123,3.979861331555192,3.876488309956356,3.897162914276123,5108400,0.0,0.0
1990-01-24 00:00:00-05:00,3.824800341687304,3.9178360256742923,3.804125745245751,3.886824131011963,4892000,0.0,0.0
1990-01-25 00:00:00-05:00,3.9074972997541013,3.9178345941978954,3.7731124719847804,3.804124355316162,5222400,0.0,0.0
1990-01-26 00:00:00-05:00,3.804124464963209,3.876485528155444,3.7834498754797132,3.8661482334136963,5223600,0.0,0.0
1990-01-29 00:00:00-05:00,3.886824131011963,3.9178360256742923,3.7937884470249745,3.886824131011963,5181200,0.0,0.0
1990-01-30 00:00:00-05:00,3.886824131011963,3.9178360256742923,3.8351376399080803,3.886824131011963,5415600,0.0,0.0
1990-01-31 00:00:00-05:00,3.886824131011963,3.907498727453516,3.8661495345704098,3.886824131011963,5377200,0.0,0.0
1990-02-01 00:00:00-05:00,3.907498727453516,3.9178360256742923,3.886824131011963,3.886824131011963,2903200,0.0,0.0
1990-02-02 00:00:00-05:00,3.897159223456918,3.9591829776763916,3.886821931087006,3.9591829776763916,4246400,0.0,0.0
1990-02-05 00:00:00-05:00,3.9695196151733403,4.000531487166882,3.9591823245088262,3.96951961517334,5880400,0.0,0.0
1990-02-06 00:00:00-05:00,3.9674281108947027,3.977896258944557,3.8732147784460156,3.9569599628448486,4739600,0.15,0.0
1990-02-07 00:00:00-05:00,3.936020265022914,4.019765377044678,3.9150839870174727,4.019765377044678,4108800,0.0,0.0
1990-02-08 00:00:00-05:00,4.040707258744673,4.103516179865057,3.9988346446644174,4.030239105224609,5632800,0.0,0.0
1990-02-09 00:00:00-05:00,4.040706634521484,4.072111090230201,3.998834026909863,4.040706634521484,3376000,0.0,0.0
1990-02-12 00:00:00-05:00,4.03023884846614,4.03023884846614,3.946493625640869,3.946493625640869,2677200,0.0,0.0
1990-02-13 00:00:00-05:00,3.9569599628448486,3.977896258944557,3.904619222595578,3.9569599628448486,3548800,0.0,0.0
1990-02-14 00:00:00-05:00,3.9778970277055783,3.9883651777784874,3.9150881272681217,3.9360244274139404,2819200,0.0,0.0
1990-02-15 00:00:00-05:00,3.9360243708816998,4.061642169952393,3.9255562209591424,4.061642169952393,4034800,0.0,0.0
1990-02-16 00:00:00-05:00,4.072106072058281,4.113978628069162,4.019765377044678,4.019765377044678,7142000,0.0,0.0
1990-02-20 00:00:00-05:00,3.977895638558984,3.9883637849762446,3.936023052889942,3.9674274921417236,4055600,0.0,0.0
1990-02-21 00:00:00-05:00,3.894150891641932,4.009300514781882,3.894150891641932,3.9883642196655273,4254800,0.0,0.0
1990-02-22 00:00:00-05:00,3.9988343899066634,4.03023884846614,3.946493625640869,3.946493625640869,4990400,0.0,0.0
1990-02-23 00:00:00-05:00,3.9360254727877106,3.9988343899066634,3.9255573199345517,3.946493625640869,4040000,0.0,0.0
1990-02-26 00:00:00-05:00,3.946493267395336,4.05117478642439,3.946493267395336,4.040706634521484,4679600,0.0,0.0
1990-02-27 00:00:00-05:00,4.030235965738617,4.061640401835281,3.9988315296419525,4.051172256469727,4600400,0.0,0.0
1990-02-28 00:00:00-05:00,3.8836836770493934,3.998833327851397,3.8836836770493934,3.9360244274139404,10018800,0.0,0.0
1990-03-01 00:00:00-05:00,3.9150884664186867,3.946492919357874,3.8941521644592285,3.8941521644592285,5598000,0.0,0.0
1990-03-02 00:00:00-05:00,3.894152587747829,3.9464933483358373,3.894152587747829,3.9150888919830322,5641200,0.0,0.0
1990-03-05 00:00:00-05:00,3.915085385296796,3.9360216707796667,3.8732128143310547,3.8732128143310547,4529200,0.0,0.0
1990-03-06 00:00:00-05:00,3.8732165556687574,3.956961778494028,3.8732165556687574,3.946493625640869,5130000,0.0,0.0
1990-03-07 00:00:00-05:00,3.946492919357874,3.946492919357874,3.8836840134794994,3.8941521644592285,4805200,0.0,0.0
1990-03-08 00:00:00-05:00,3.894152587747829,3.925557044100634,3.894152587747829,3.9150888919830322,3212800,0.0,0.0
1990-03-09 00:00:00-05:00,3.9150883720891496,3.9255565228166605,3.883683919906616,3.883683919906616,3900000,0.0,0.0
1990-03-12 00:00:00-05:00,3.8732158624997703,3.8941521644592285,3.8627477115200413,3.8941521644592285,2851600,0.0,0.0
1990-03-13 00:00:00-05:00,3.8732164069397808,3.8732164069397808,3.8104074922326494,3.820875644683838,5583600,0.0,0.0
1990-03-14 00:00:00-05:00,3.841811409560583,3.9255566173984158,3.831343258580854,3.8941521644592285,5833200,0.0,0.0
1990-03-15 00:00:00-05:00,3.894150550842285,3.946491284052531,3.894150550842285,3.9255549907684326,2978800,0.0,0.0
1990-03-16 00:00:00-05:00,3.9778971672058105,3.998833468085841,3.9464927158857646,3.9778971672058105,9566800,0.0,0.0
1990-03-19 00:00:00-05:00,3.95696086632578,3.988365317645826,3.9360245654457495,3.9778971672058105,2983600,0.0,0.0
1990-03-20 00:00:00-05:00,3.9569615004534393,3.9569615004534393,3.894152587747829,3.9150888919830322,5190800,0.0,0.0
1990-03-21 00:00:00-05:00,3.915085385296796,3.915085385296796,3.8732128143310547,3.8732128143310547,2505200,0.0,0.0
1990-03-22 00:00:00-05:00,3.852277994155884,3.883682434325633,3.820873553986135,3.852277994155884,3557600,0.0,0.0
1990-03-23 00:00:00-05:00,3.9046181036527887,3.936022538802811,3.862745523452759,3.862745523452759,3727200,0.0,0.0
1990-03-26 00:00:00-05:00,3.8941506245097175,3.925555065029957,3.8313417434692383,3.8313417434692383,2858000,0.0,0.0
1990-03-27 00:00:00-05:00,3.8522777710779104,3.9150866477802677,3.8313414788437914,3.904618501663208,3551600,0.0,0.0
1990-03-28 00:00:00-05:00,3.8941490998139257,3.9046172425553607,3.8732128143310547,3.8732128143310547,2514000,0.0,0.0
1990-03-29 00:00:00-05:00,3.862745523452759,3.8836818135527738,3.8313410883027363,3.862745523452759,3324000,0.0,0.0
1990-03-30 00:00:00-05:00,3.8627446715896196,3.915085385296796,3.8313402433653136,3.8732128143310547,3630800,0.0,0.0
1990-04-02 00:00:00-04:00,3.841808386106749,3.8732128143310547,3.8313402433653136,3.8732128143310547,3354000,0.0,0.0
1990-04-03 00:00:00-04:00,3.8941528613750753,3.956961778494028,3.8941528613750753,3.946493625640869,4485200,0.0,0.0
1990-04-04 00:00:00-04:00,3.946492919357874,3.946492919357874,3.8836840134794994,3.8941521644592285,3123200,0.0,0.0
1990-04-05 00:00:00-04:00,3.9046172425553607,3.925553528038231,3.8732128143310547,3.8732128143310547,3060000,0.0,0.0
1990-04-06 00:00:00-04:00,3.862745523452759,3.8941499586027812,3.8522773784027513,3.862745523452759,2679200,0.0,0.0
1990-04-09 00:00:00-04:00,3.852277994155884,3.8941505810488826,3.8418098474326343,3.852277994155884,3143600,0.0,0.0
1990-04-10 00:00:00-04:00,3.852277994155884,3.873214287602383,3.8313417007093844,3.852277994155884,4410800,0.0,0.0
1990-04-11 00:00:00-04:00,3.8313437971350264,3.852280102037404,3.8104074922326494,3.820875644683838,4396000,0.0,0.0
1990-04-12 00:00:00-04:00,3.8208735966291583,3.862746183989478,3.8104054497890782,3.8313417434692383,3873600,0.0,0.0
1990-04-16 00:00:00-04:00,3.820875644683838,3.8627482544885923,3.799939339781461,3.820875644683838,4654000,0.0,0.0
1990-04-17 00:00:00-04:00,3.8104054497890782,3.852278037149398,3.7999373029489987,3.8313417434692383,3534000,0.0,0.0
1990-04-18 00:00:00-04:00,3.8418113759585792,3.8418113759585792,3.799938772405897,3.8104069232940674,3840800,0.0,0.0
1990-04-19 00:00:00-04:00,3.7894691138163856,3.8627461408791337,3.7894691138163856,3.852277994155884,4421600,0.0,0.0
1990-04-20 00:00:00-04:00,3.841811316996572,3.8941520706341275,3.8104068648140386,3.883683919906616,7129600,0.0,0.0
1990-04-23 00:00:00-04:00,3.873214330829558,3.8836824776696375,3.8208735966291583,3.8313417434692383,2988000,0.0,0.0
1990-04-24 00:00:00-04:00,3.831342553565515,3.841810702618973,3.7790018082982266,3.7894699573516846,2704000,0.0,0.0
1990-04-25 00:00:00-04:00,3.8104062554585996,3.8208744045120575,3.7790018082982266,3.7894699573516846,2605600,0.0,0.0
1990-04-26 00:00:00-04:00,3.799939339781461,3.820875644683838,3.7790030348790835,3.820875644683838,2621200,0.0,0.0
1990-04-27 00:00:00-04:00,3.820875177780787,3.8313433289527894,3.7580662707487744,3.7685344219207764,4384400,0.0,0.0
1990-04-30 00:00:00-04:00,3.7790018082982266,3.8104062554585996,3.768533659244769,3.7894699573516846,3222800,0.0,0.0
1990-05-01 00:00:00-04:00,3.8104068803655147,3.8104068803655147,3.7685342772845747,3.7790024280548096,3110800,0.0,0.0
1990-05-02 00:00:00-04:00,3.7894699580013262,3.85227885233284,3.779001808946074,3.841810703277588,3723200,0.0,0.0
1990-05-03 00:00:00-04:00,3.852279467724083,3.883683919906616,3.852279467724083,3.883683919906616,3904800,0.0,0.0
1990-05-04 00:00:00-04:00,3.9046203154389576,3.9046203154389576,3.8732158624997703,3.8941521644592285,2645200,0.0,0.0
1990-05-07 00:00:00-04:00,3.8732158624997703,3.8941521644592285,3.8627477115200413,3.8941521644592285,5871600,0.0,0.0
1990-05-08 00:00:00-04:00,3.8920310852957556,3.9026360746289863,3.8602161172960625,3.8814260959625244,3392400,0.15,0.0
1990-05-09 00:00:00-04:00,3.8814241756563606,3.9132391279158387,3.860214207483375,3.9026341438293457,3838000,0.0,0.0
1990-05-10 00:00:00-04:00,3.923844671121551,3.9768695991096803,3.923844671121551,3.9556596279144287,4048000,0.0,0.0
1990-05-11 00:00:00-04:00,3.9662622073300513,4.072311998969892,3.9238422906741146,4.061707019805908,7381200,0.0,0.0
1990-05-14 00:00:00-04:00,4.082918769369522,4.125338704635699,4.040498834103346,4.0723137855529785,7746000,0.0,0.0
1990-05-15 00:00:00-04:00,4.051106239620008,4.061711229776082,4.0086862789957145,4.029896259307861,6193200,0.0,0.0
1990-05-16 00:00:00-04:00,4.029892082313956,4.0935219572978605,4.008682123985987,4.061707019805908,5854400,0.0,0.0
1990-05-17 00:00:00-04:00,4.072311998969892,4.114731915625828,4.051102040641924,4.061707019805908,4796800,0.0,0.0
1990-05-18 00:00:00-04:00,4.05110502243042,4.0829199833395595,4.008685074551567,4.05110502243042,7828000,0.0,0.0
1990-05-21 00:00:00-04:00,4.051102040641924,4.0935219572978605,4.029892082313956,4.061707019805908,3653200,0.0,0.0
1990-05-22 00:00:00-04:00,4.104126936461844,4.104126936461844,4.008682123985987,4.061707019805908,5869600,0.0,0.0
1990-05-23 00:00:00-04:00,4.0404999438565135,4.051104930585796,4.008684983668667,4.019289970397949,4401200,0.0,0.0
1990-05-24 00:00:00-04:00,4.0298954561471305,4.0298954561471305,3.9980804920196538,3.9980804920196533,1664000,0.0,0.0
1990-05-25 00:00:00-04:00,3.9874751952386673,4.008685169681426,3.9344502591317703,3.9450552463531494,3011200,0.0,0.0
1990-05-29 00:00:00-04:00,3.9450571405606008,4.040502071380615,3.9450571405606008,4.040502071380615,3392800,0.0,0.0
1990-05-30 00:00:00-04:00,4.05110502243042,4.072314996369846,4.029895048490993,4.05110502243042,4505200,0.0,0.0
1990-05-31 00:00:00-04:00,4.0511038179198895,4.082918769369522,4.040498834103346,4.0723137855529785,4594400,0.0,0.0
1990-06-01 00:00:00-04:00,4.0829199833395595,4.093524970309272,4.01929006152128,4.05110502243042,4400800,0.0,0.0
1990-06-04 00:00:00-04:00,4.061709499112065,4.114734427298907,4.040499527837328,4.09352445602417,3870800,0.0,0.0
1990-06-05 00:00:00-04:00,4.09352445602417,4.104129441661538,4.072314484749433,4.09352445602417,5927600,0.0,0.0
1990-06-06 00:00:00-04:00,4.061707019805908,4.082916978133876,4.040497061477939,4.061707019805908,5131600,0.0,0.0
1990-06-07 00:00:00-04:00,4.07231704832062,4.09352703294729,4.0192920867539454,4.040502071380615,4441200,0.0,0.0
1990-06-08 00:00:00-04:00,4.019290358462232,4.02989534621543,3.96626541969624,3.9874753952026367,3369200,0.0,0.0
1990-06-11 00:00:00-04:00,3.987472165658019,4.072311998969892,3.987472165658019,4.061707019805908,3444400,0.0,0.0
1990-06-12 00:00:00-04:00,4.0829197829946535,4.1783646610386835,4.072314796545316,4.146549701690674,5410000,0.0,0.0
1990-06-13 00:00:00-04:00,4.146552419043206,4.146552419043206,4.061712471850507,4.082922458648682,6188800,0.0,0.0
1990-06-14 00:00:00-04:00,4.061712471850507,4.082922458648682,4.051107478451419,4.082922458648682,3379600,0.0,0.0
1990-06-15 00:00:00-04:00,4.040497061477939,4.082916978133876,4.040497061477939,4.061707019805908,12065600,0.0,0.0
1990-06-18 00:00:00-04:00,4.072316219932154,4.072316219932154,4.019291269151788,4.029896259307861,3645200,0.0,0.0
1990-06-19 00:00:00-04:00,4.008684983668667,4.0404999438565135,3.998079996939385,4.019289970397949,2878400,0.0,0.0
1990-06-20 00:00:00-04:00,4.029892082313956,4.061707019805908,3.998077144822003,4.061707019805908,3070400,0.0,0.0
1990-06-21 00:00:00-04:00,4.061707245353562,4.12533712387085,4.040497285847799,4.12533712387085,3473200,0.0,0.0
1990-06-22 00:00:00-04:00,4.114731915625828,4.157151832281765,4.051102040641924,4.061707019805908,4891600,0.0,0.0
1990-06-25 00:00:00-04:00,4.082920992815936,4.082920992815936,4.008686065673828,4.008686065673828,5677600,0.0,0.0
1990-06-26 00:00:00-04:00,4.019290358462232,4.019290358462232,3.976870407449438,3.9874753952026367,4744800,0.0,0.0
1990-06-27 00:00:00-04:00,3.9874739150206246,4.0723137855529785,3.9874739150206246,4.0723137855529785,4988400,0.0,0.0
1990-06-28 00:00:00-04:00,4.072314484749433,4.09352445602417,4.051104513474696,4.09352445602417,2212000,0.0,0.0
1990-06-29 00:00:00-04:00,4.0935219572978605,4.104126936461844,4.061707019805908,4.061707019805908,3472000,0.0,0.0
1990-07-02 00:00:00-04:00,4.040500035460707,4.05110502243042,4.008685074551567,4.05110502243042,1969200,0.0,0.0
1990-07-03 00:00:00-04:00,4.051104930585796,4.061709917315078,4.008684983668667,4.019289970397949,2469200,0.0,0.0
1990-07-05 00:00:00-04:00,4.008686355091034,4.008686355091034,3.9662663936614995,3.966266393661499,3816800,0.0,0.0
1990-07-06 00:00:00-04:00,3.966265126672715,4.05110502243042,3.966265126672715,4.05110502243042,3250000,0.0,0.0
1990-07-09 00:00:00-04:00,4.0404999438565135,4.051104930585796,3.998079996939385,4.019289970397949,1604400,0.0,0.0
1990-07-10 00:00:00-04:00,4.008686355091034,4.019291345448417,3.9662663936614995,3.966266393661499,2791600,0.0,0.0
1990-07-11 00:00:00-04:00,3.9768671864940353,4.061707019805908,3.9768671864940353,4.061707019805908,4042400,0.0,0.0
1990-07-12 00:00:00-04:00,4.082918941672078,4.178363800048828,4.072313957407995,4.178363800048828,6298400,0.0,0.0
1990-07-13 00:00:00-04:00,4.178365272130722,4.231390212132381,4.125340332129063,4.1359453201293945,8439200,0.0,0.0
1990-07-16 00:00:00-04:00,4.157155296130059,4.16776028413039,4.114735344128731,4.1359453201293945,3851600,0.0,0.0
1990-07-17 00:00:00-04:00,4.135942103623731,4.135942103623731,4.061707245353562,4.12533712387085,5114000,0.0,0.0
1990-07-18 00:00:00-04:00,4.104129663447744,4.125339635868663,4.0829196910268255,4.114734649658203,2734000,0.0,0.0
1990-07-19 00:00:00-04:00,4.11473732471466,4.241997241973877,4.104132331609726,4.241997241973877,6107600,0.0,0.0
1990-07-20 00:00:00-04:00,4.241991901152545,4.241991901152545,4.114732144117968,4.12533712387085,10202800,0.0,0.0
1990-07-23 00:00:00-04:00,4.125336894789813,4.188966769773717,4.051102040641924,4.061707019805908,8642000,0.0,0.0
1990-07-24 00:00:00-04:00,4.11473732471466,4.252602235078812,4.11473732471466,4.241997241973877,9830800,0.0,0.0
1990-07-25 00:00:00-04:00,4.2419938056234745,4.252598790137534,4.19957386756724,4.210178852081299,5760800,0.0,0.0
1990-07-26 00:00:00-04:00,4.220784606836031,4.220784606836031,4.104129755893327,4.146549701690674,4692000,0.0,0.0
1990-07-27 00:00:00-04:00,4.157153831520662,4.273808658425578,4.146548847256579,4.178363800048828,5088000,0.0,0.0
1990-07-30 00:00:00-04:00,4.178367424481021,4.305627346038818,4.167762431017871,4.305627346038818,6390400,0.0,0.0
1990-07-31 00:00:00-04:00,4.316230212062238,4.411675106186465,4.305625223826214,4.4010701179504395,9030000,0.0,0.0
1990-08-01 00:00:00-04:00,4.4116753228276755,4.475305255368459,4.390465345314081,4.422280311584473,8213200,0.0,0.0
1990-08-02 00:00:00-04:00,4.666193348701011,4.666193348701011,4.496513590566429,4.517723560333252,16078400,0.0,0.0
1990-08-03 00:00:00-04:00,4.570749580158907,4.666194466983571,4.507119655609131,4.507119655609131,13053600,0.0,0.0
1990-08-06 00:00:00-04:00,4.602564811706543,4.676799728024391,4.517724907343289,4.602564811706543,13898400,0.0,0.0
1990-08-07 00:00:00-04:00,4.525355810303878,4.578973770141602,4.503908626368789,4.578973770141602,9053600,0.15,0.0
1990-08-08 00:00:00-04:00,4.503906222357267,4.503906222357267,4.385946773676481,4.4395647048950195,7927600,0.0,0.0
1990-08-09 00:00:00-04:00,4.418118010371564,4.471735947390637,4.396670835563935,4.450288772583008,5034000,0.0,0.0
1990-08-10 00:00:00-04:00,4.4288434982299805,4.493185050262378,4.4181199062245815,4.4288434982299805,5306400,0.0,0.0
1990-08-13 00:00:00-04:00,4.385950519816688,4.4931864738464355,4.364503329010739,4.4931864738464355,3670000,0.0,0.0
1990-08-14 00:00:00-04:00,4.471738336188942,4.5039091155859845,4.461014743056594,4.482461929321289,3753600,0.0,0.0
1990-08-15 00:00:00-04:00,4.482458100869105,4.493181684842477,4.450287348948993,4.461010932922363,2798000,0.0,0.0
1990-08-16 00:00:00-04:00,4.482459049869851,4.514629808600974,4.428841118651312,4.4395647048950195,4664000,0.0,0.0
1990-08-17 00:00:00-04:00,4.439566138836978,4.525354856495663,4.40739536971497,4.471736907958984,9957600,0.0,0.0
1990-08-20 00:00:00-04:00,4.493183619603162,4.546801562557853,4.482460031012224,4.525354385375977,3702800,0.0,0.0
1990-08-21 00:00:00-04:00,4.546801059217338,4.568248234024967,4.439565185179193,4.450288772583008,6230000,0.0,0.0
1990-08-22 00:00:00-04:00,4.471738836190997,4.48246243052239,4.407397270202637,4.407397270202637,4408400,0.0,0.0
1990-08-23 00:00:00-04:00,4.353776422495806,4.3752235969908595,4.24654055002054,4.257264137268066,5413200,0.0,0.0
1990-08-24 00:00:00-04:00,4.27871128970095,4.289434876893183,4.160751830586387,4.192922592163086,7591600,0.0,0.0
1990-08-27 00:00:00-04:00,4.235816962773013,4.267987724515593,4.1929226137829065,4.257264137268066,4050400,0.0,0.0
1990-08-28 00:00:00-04:00,4.257264623618185,4.310882565981134,4.246541035145595,4.300158977508545,5316000,0.0,0.0
1990-08-29 00:00:00-04:00,4.2894344282030765,4.321605186414599,4.22509291178003,4.278710842132568,3041200,0.0,0.0
1990-08-30 00:00:00-04:00,4.27871128970095,4.27871128970095,4.182199004970853,4.192922592163086,3582800,0.0,0.0
1990-08-31 00:00:00-04:00,4.20364854812622,4.289437294006348,4.192924954891205,4.289437294006348,3453200,0.0,0.0
1990-09-04 00:00:00-04:00,4.289435389035955,4.310882565981134,4.278711800563365,4.300158977508545,4410000,0.0,0.0
1990-09-05 00:00:00-04:00,4.300158991567626,4.375224111121176,4.2787118145523255,4.364500522613525,5313600,0.0,0.0
1990-09-06 00:00:00-04:00,4.375221687865908,4.407392435570804,4.310880192456115,4.321603775024414,7052800,0.0,0.0
1990-09-07 00:00:00-04:00,4.310882580075276,4.364500522613525,4.289435403059976,4.364500522613525,3479600,0.0,0.0
1990-09-10 00:00:00-04:00,4.385945270434207,4.385945270434207,4.321603775024414,4.321603775024414,3904400,0.0,0.0
1990-09-11 00:00:00-04:00,4.343053345598226,4.375224111121176,4.332329757090576,4.364500522613525,2422400,0.0,0.0
1990-09-12 00:00:00-04:00,4.407397270202637,4.428844458865424,4.343055704214277,4.407397270202637,5189200,0.0,0.0
1990-09-13 00:00:00-04:00,4.396672730375393,4.418119914426005,4.343054770248863,4.35377836227417,4930400,0.0,0.0
1990-09-14 00:00:00-04:00,4.364502892877064,4.407397270202637,4.35377929854567,4.407397270202637,3629200,0.0,0.0
1990-09-17 00:00:00-04:00,4.407396314219182,4.450290682240779,4.353778354192184,4.4288434982299805,4746800,0.0,0.0
1990-09-18 00:00:00-04:00,4.428840619761769,4.428840619761769,4.364499109547313,4.396669864654541,4496800,0.0,0.0
1990-09-19 00:00:00-04:00,4.375222694583055,4.407393449690284,4.343051939475827,4.396669864654541,3551600,0.0,0.0
1990-09-20 00:00:00-04:00,4.385947227478027,4.385947227478027,4.3430528780650395,4.385947227478027,6965600,0.0,0.0
1990-09-21 00:00:00-04:00,4.385946279618798,4.418117034726026,4.332328354440084,4.396669864654541,10483600,0.0,0.0
1990-09-24 00:00:00-04:00,4.396672732759231,4.396672732759231,4.33233118057251,4.33233118057251,3286800,0.0,0.0
1990-09-25 00:00:00-04:00,4.35377836463475,4.36450195666587,4.310883996510269,4.33233118057251,3395600,0.0,0.0
1990-09-26 00:00:00-04:00,4.310881600344092,4.310881600344092,4.22509291178003,4.278710842132568,5138800,0.0,0.0
1990-09-27 00:00:00-04:00,4.289433464932082,4.310880632256742,4.203644795633441,4.267986297607422,4639600,0.0,0.0
1990-09-28 00:00:00-04:00,4.225091440337045,4.235815022672925,4.182197110993521,4.203644275665283,5122400,0.0,0.0
1990-10-01 00:00:00-04:00,4.21436978827796,4.27871131176312,4.171475439287853,4.257264137268066,4958800,0.0,0.0
1990-10-02 00:00:00-04:00,4.246540546417236,4.278711308132518,4.214369784701955,4.246540546417236,4529200,0.0,0.0
1990-10-03 00:00:00-04:00,4.257264137268066,4.321605660753226,4.24654055002054,4.257264137268066,3098000,0.0,0.0
1990-10-04 00:00:00-04:00,4.26798586218292,4.321603775024414,4.235815114478023,4.321603775024414,3392000,0.0,0.0
1990-10-05 00:00:00-04:00,4.278710842132568,4.332328772485107,4.2358164978505375,4.278710842132568,3120800,0.0,0.0
1990-10-08 00:00:00-04:00,4.310880192456115,4.332327357592713,4.289433027319517,4.321603775024414,1534800,0.0,0.0
1990-10-09 00:00:00-04:00,4.3001570485944125,4.332327799581403,4.267986297607422,4.267986297607422,2788800,0.0,0.0
1990-10-10 00:00:00-04:00,4.278713237322294,4.289436829395783,4.171477316587399,4.182200908660889,4950000,0.0,0.0
1990-10-11 00:00:00-04:00,4.192924506942948,4.192924506942948,4.085688586049266,4.128582954406738,5232400,0.0,0.0
1990-10-12 00:00:00-04:00,4.150027756838455,4.235816444318319,4.117856999033505,4.1607513427734375,5354000,0.0,0.0
1990-10-15 00:00:00-04:00,4.1822004318237305,4.267989158630371,4.12858247756958,4.225094795227051,6302000,0.0,0.0
1990-10-16 00:00:00-04:00,4.246538093586508,4.257261674630918,4.160749445231224,4.171473026275635,3909600,0.0,0.0
1990-10-17 00:00:00-04:00,4.182198514643404,4.235816444318319,4.150027756838455,4.1607513427734375,3921600,0.0,0.0
1990-10-18 00:00:00-04:00,4.17147492870842,4.182198514643404,4.128580584968488,4.1607513427734375,5095200,0.0,0.0
1990-10-19 00:00:00-04:00,4.182198567497999,4.300158014273584,4.160751395356984,4.278710842132568,10215200,0.0,0.0
1990-10-22 00:00:00-04:00,4.267987724515593,4.289434899010646,4.257264137268066,4.257264137268066,4212800,0.0,0.0
1990-10-23 00:00:00-04:00,4.235816444318319,4.235816444318319,4.150027756838455,4.1607513427734375,4602000,0.0,0.0
1990-10-24 00:00:00-04:00,4.128580584968488,4.20364568651337,4.117856999033505,4.1607513427734375,2734000,0.0,0.0
1990-10-25 00:00:00-04:00,4.160751797141828,4.1821989713539,4.085686687399579,4.096410274505615,4764400,0.0,0.0
1990-10-26 00:00:00-04:00,4.064241410563231,4.096412186900143,4.053517818450928,4.053517818450928,4824400,0.0,0.0
1990-10-29 00:00:00-05:00,4.064239509462372,4.128581032039612,4.053515922366165,4.085686683654785,3734400,0.0,0.0
1990-10-30 00:00:00-05:00,4.096410307432989,4.192922592163086,4.096410307432989,4.192922592163086,3152800,0.0,0.0
1990-10-31 00:00:00-05:00,4.203644275665283,4.235815022672925,4.17147352865764,4.203644275665283,3533200,0.0,0.0
1990-11-01 00:00:00-05:00,4.235815546620431,4.278709881269752,4.1821976283087805,4.267986297607422,3988000,0.0,0.0
1990-11-02 00:00:00-05:00,4.257264137268066,4.300158486258173,4.24654055002054,4.257264137268066,5869600,0.0,0.0
1990-11-05 00:00:00-05:00,4.282917283019241,4.282917283019241,4.228565540848947,4.261176586151123,3588800,0.1675,0.0
1990-11-06 00:00:00-05:00,4.282918930053711,4.326400340511109,4.261178224825012,4.282918930053711,4126000,0.0,0.0
1990-11-07 00:00:00-05:00,4.28291856686686,4.28291856686686,4.195955753326416,4.195955753326416,3457600,0.0,0.0
1990-11-08 00:00:00-05:00,4.2068264617532645,4.31552998789676,4.2068264617532645,4.282918930053711,4134400,0.0,0.0
1990-11-09 00:00:00-05:00,4.33726784372448,4.402489916562442,4.315527152778492,4.380749225616455,4288400,0.0,0.0
1990-11-12 00:00:00-05:00,4.391620417732504,4.413361112869794,4.33726867988928,4.369879722595215,4797600,0.0,0.0
1990-11-13 00:00:00-05:00,4.348142147064209,4.359012502431869,4.337271791696549,4.348142147064209,3414000,0.0,0.0
1990-11-14 00:00:00-05:00,4.33726867988928,4.402490765301149,4.326398332320635,4.369879722595215,3464800,0.0,0.0
1990-11-15 00:00:00-05:00,4.369882857799531,4.380753213167191,4.337271791696549,4.348142147064209,4463200,0.0,0.0
1990-11-16 00:00:00-05:00,4.359008534670467,4.413360262035436,4.348138189197474,4.380749225616455,7946400,0.0,0.0
1990-11-19 00:00:00-05:00,4.39162217128424,4.402492523193359,4.38075181937512,4.402492523193359,4533200,0.0,0.0
1990-11-20 00:00:00-05:00,4.402492523193359,4.413362875102479,4.3698814674660005,4.402492523193359,4087200,0.0,0.0
1990-11-21 00:00:00-05:00,4.4024940547097495,4.413364410400391,4.369882987637825,4.413364410400391,3930800,0.0,0.0
1990-11-23 00:00:00-05:00,4.413362817834234,4.445973873138428,4.391622114298105,4.445973873138428,2332400,0.0,0.0
1990-11-26 00:00:00-05:00,4.4351043701171875,4.445974723965514,4.391622954723882,4.4351043701171875,3515200,0.0,0.0
1990-11-27 00:00:00-05:00,4.435100952981423,4.445971298454417,4.348138189197474,4.380749225616455,3702800,0.0,0.0
1990-11-28 00:00:00-05:00,4.380749225616455,4.391619571089449,4.348138189197474,4.380749225616455,2719200,0.0,0.0
1990-11-29 00:00:00-05:00,4.35900937502657,4.3807500701638595,4.33726867988928,4.369879722595215,3192800,0.0,0.0
1990-11-30 00:00:00-05:00,4.359011115556881,4.467714634648075,4.359011115556881,4.402492523193359,4986400,0.0,0.0
1990-12-03 00:00:00-05:00,4.413364410400391,4.435105121781673,4.380753343328466,4.413364410400391,3560400,0.0,0.0
1990-12-04 00:00:00-05:00,4.413360262035436,4.413360262035436,4.348138189197474,4.380749225616455,3764000,0.0,0.0
1990-12-05 00:00:00-05:00,4.3807500701638595,4.391620417732504,4.35900937502657,4.369879722595215,2318800,0.0,0.0
1990-12-06 00:00:00-05:00,4.348140879902491,4.348140879902491,4.29378911890371,4.315529823303223,6552800,0.0,0.0
