Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-12-10 00:00:00-05:00,5.055867082818949,5.082904014733528,4.974756717681885,4.974756717681885,2566015,0.0,0.0
1996-12-11 00:00:00-05:00,4.812533378601074,4.920680607351034,4.785496463761984,4.812533378601074,2895013,0.0,0.0
1996-12-12 00:00:00-05:00,4.839572124398166,4.866608618859585,4.70438836027137,4.7314252853393555,3354065,0.0,0.0
1996-12-13 00:00:00-05:00,4.731422797565273,4.839569579760688,4.650312495615542,4.785495758056641,4356297,0.0,0.0
1996-12-16 00:00:00-05:00,4.839572124398166,4.839572124398166,4.7314252853393555,4.7314252853393555,2220108,0.0,0.0
1996-12-17 00:00:00-05:00,4.7314252853393555,4.758462210407341,4.677351865809951,4.7314252853393555,2003003,0.0,0.0
1996-12-18 00:00:00-05:00,4.758460410135699,4.812533378601074,4.7314234952966086,4.812533378601074,1561069,0.0,0.0
1996-12-19 00:00:00-05:00,4.812534477294678,4.947717790533047,4.7854975562831035,4.8936448097229,1938915,0.0,0.0
1996-12-20 00:00:00-05:00,5.109942075364119,5.109942075364119,4.920685216636148,5.055868625640869,3591002,0.0,0.0
1996-12-23 00:00:00-05:00,5.055864442543645,5.164011252512148,5.055864442543645,5.136974334716797,2148505,0.0,0.0
1996-12-24 00:00:00-05:00,5.164011252512148,5.164011252512148,5.109937847527896,5.136974334716797,418136,0.0,0.0
1996-12-26 00:00:00-05:00,5.136973674724809,5.164010589046491,5.109937191009522,5.1099371910095215,1061519,0.0,0.0
1996-12-27 00:00:00-05:00,5.136973674724809,5.164010589046491,5.109937191009522,5.1099371910095215,980730,0.0,0.0
1996-12-30 00:00:00-05:00,5.136974334716797,5.164011252512148,5.109937847527896,5.136974334716797,1375486,0.0,0.0
1996-12-31 00:00:00-05:00,5.109942075364119,5.13697858492234,5.028831685475841,5.055868625640869,1694463,0.0,0.0
1997-01-02 00:00:00-05:00,5.082905565805897,5.109942075364119,5.001795175917619,5.055868625640869,1338954,0.0,0.0
1997-01-03 00:00:00-05:00,5.082900707294235,5.109937191009522,5.028826878650872,5.1099371910095215,1487170,0.0,0.0
1997-01-06 00:00:00-05:00,5.136976381080652,5.164013309646423,5.055866456596583,5.0829033851623535,1129781,0.0,0.0
1997-01-07 00:00:00-05:00,5.082902052050166,5.1640119552612305,5.055865130575472,5.1640119552612305,1372563,0.0,0.0
1997-01-08 00:00:00-05:00,5.164011252512148,5.164011252512148,5.109937847527896,5.136974334716797,2496708,0.0,0.0
1997-01-09 00:00:00-05:00,5.164013113577868,5.380306811465255,5.136976186038642,5.326233386993408,7947507,0.0,0.0
1997-01-10 00:00:00-05:00,5.299194021847184,5.380304336547852,5.245121052855281,5.380304336547852,3125478,0.0,0.0
1997-01-13 00:00:00-05:00,5.380306549479646,5.407343475702351,5.32623312764082,5.353270053863525,2163744,0.0,0.0
1997-01-14 00:00:00-05:00,5.353269022508344,5.407342433929443,5.136974946217445,5.407342433929443,1966053,0.0,0.0
1997-01-15 00:00:00-05:00,5.3803080938556125,5.461418034592542,5.3532715904788715,5.43438196182251,2261233,0.0,0.0
1997-01-16 00:00:00-05:00,5.461418034592542,5.461418034592542,5.407345027839061,5.43438196182251,1155458,0.0,0.0
1997-01-17 00:00:00-05:00,5.4343798431656625,5.5966000920027605,5.4343798431656625,5.5425262451171875,4351913,0.0,0.0
1997-01-20 00:00:00-05:00,5.623637153485399,5.731784435866481,5.569564158204783,5.677711009979248,3691413,0.0,0.0
1997-01-21 00:00:00-05:00,5.650675296783447,5.7317856683585715,5.6236383627228355,5.650675296783447,5766227,0.0,0.0
1997-01-22 00:00:00-05:00,5.758821364113405,5.785857431147097,5.677711009979248,5.677711009979248,4349408,0.0,0.0
1997-01-23 00:00:00-05:00,5.704745619339733,5.758819457935056,5.6236352920532235,5.623635292053223,3589331,0.0,0.0
1997-01-24 00:00:00-05:00,5.623634680326897,5.67770851304019,5.542524792469812,5.5965986251831055,2016363,0.0,0.0
1997-01-27 00:00:00-05:00,5.542524153531912,5.569561066771764,5.5154876708984375,5.5154876708984375,1467547,0.0,0.0
1997-01-28 00:00:00-05:00,5.5425262451171875,5.5966000920027605,5.515489752280941,5.5425262451171875,2206957,0.0,0.0
1997-01-29 00:00:00-05:00,5.5425253653990545,5.5695622845505,5.488451957702637,5.488451957702637,2664756,0.0,0.0
1997-01-30 00:00:00-05:00,5.488450757658585,5.542524153531912,5.488450757658585,5.5154876708984375,1325802,0.0,0.0
1997-01-31 00:00:00-05:00,5.5154876708984375,5.569561066771764,5.5154876708984375,5.5154876708984375,2609227,0.0,0.0
1997-02-03 00:00:00-05:00,5.5425262451171875,5.5425262451171875,5.515489752280941,5.5425262451171875,1286765,0.0,0.0
1997-02-04 00:00:00-05:00,5.515492803652974,5.569566249847411,5.515492803652974,5.569566249847412,960690,0.0,0.0
1997-02-05 00:00:00-05:00,5.5425262451171875,5.650673077675253,5.488452828838155,5.5425262451171875,4211004,0.0,0.0
1997-02-06 00:00:00-05:00,5.542524153531912,5.542524153531912,5.488450757658585,5.5154876708984375,3271607,0.0,0.0
1997-02-07 00:00:00-05:00,5.569561082988973,5.569561082988973,5.434377808215225,5.461413860321045,3746524,0.0,0.0
1997-02-10 00:00:00-05:00,5.4614154147440415,5.515489256771642,5.407342433929443,5.407342433929443,2790635,0.0,0.0
1997-02-11 00:00:00-05:00,5.4343793549432435,5.488452335757842,5.380305512915643,5.407342433929443,1213910,0.0,0.0
1997-02-12 00:00:00-05:00,5.4614138444187335,5.542524153531912,5.4614138444187335,5.5154876708984375,1695507,0.0,0.0
1997-02-13 00:00:00-05:00,5.542524792469812,5.623634680326897,5.515488306719593,5.5965986251831055,2195475,0.0,0.0
1997-02-14 00:00:00-05:00,5.6236352920532235,5.677709130648546,5.59659923396851,5.623635292053223,2028471,0.0,0.0
1997-02-18 00:00:00-05:00,5.5966000920027605,5.623636154232466,5.5425262451171875,5.5425262451171875,2650770,0.0,0.0
1997-02-19 00:00:00-05:00,5.5425262451171875,5.5966000920027605,5.5425262451171875,5.5425262451171875,1855622,0.0,0.0
1997-02-20 00:00:00-05:00,5.5425262451171875,5.5966000920027605,5.515489752280941,5.5425262451171875,916225,0.0,0.0
1997-02-21 00:00:00-05:00,5.5425293114468035,5.59660318824802,5.515492803652974,5.569566249847412,1907185,0.0,0.0
1997-02-24 00:00:00-05:00,5.542524169670397,5.542524169670397,5.461413860321045,5.461413860321045,3185182,0.0,0.0
1997-02-25 00:00:00-05:00,5.488452828838155,5.5966000920027605,5.488452828838155,5.5425262451171875,1579648,0.0,0.0
1997-02-26 00:00:00-05:00,5.569566249847411,5.569566249847411,5.515492803652974,5.569566249847412,2032646,0.0,0.0
1997-02-27 00:00:00-05:00,5.596597980011616,5.596597980011616,5.5154876708984375,5.5154876708984375,1950397,0.0,0.0
1997-02-28 00:00:00-05:00,5.515489752280941,5.5425262451171875,5.461415905395369,5.5425262451171875,1330395,0.0,0.0
1997-03-03 00:00:00-05:00,5.5154876708984375,5.5154876708984375,5.488450757658585,5.5154876708984375,926663,0.0,0.0
1997-03-04 00:00:00-05:00,5.515488306719593,5.5965986251831055,5.488451390362946,5.5965986251831055,2747423,0.0,0.0
1997-03-05 00:00:00-05:00,5.596597566920144,5.623898254957519,5.5419966256528115,5.5692973136901855,1636847,0.119758,0.0
1997-03-06 00:00:00-05:00,5.569296535991699,5.596596785409441,5.46009466870602,5.514695167541504,3329849,0.0,0.0
1997-03-07 00:00:00-05:00,5.54199743270874,5.56929812472179,5.5146967406956895,5.54199743270874,1964801,0.0,0.0
1997-03-10 00:00:00-05:00,5.514698389968694,5.623900755872412,5.514698389968694,5.59660005569458,1758551,0.0,0.0
1997-03-11 00:00:00-05:00,5.596600055694579,5.623900755872412,5.569299790324357,5.59660005569458,1249607,0.0,0.0
1997-03-12 00:00:00-05:00,5.405497074127197,5.405497074127197,5.3235958404748835,5.405497074127197,3473473,0.0,0.0
1997-03-13 00:00:00-05:00,5.405497074127197,5.4327973404087615,5.37819637303801,5.405497074127197,1163182,0.0,0.0
1997-03-14 00:00:00-05:00,5.4054947929992005,5.46009573732826,5.4054947929992005,5.43279504776001,984697,0.0,0.0
1997-03-17 00:00:00-05:00,5.4327973404087615,5.4600980414979485,5.350895671948823,5.405497074127197,1484665,0.0,0.0
1997-03-18 00:00:00-05:00,5.43279504776001,5.48739642689651,5.4054947929992005,5.43279504776001,1652295,0.0,0.0
1997-03-19 00:00:00-05:00,5.405497074127197,5.4327973404087615,5.37819637303801,5.405497074127197,3465957,0.0,0.0
1997-03-20 00:00:00-05:00,5.405497074127197,5.4327973404087615,5.405497074127197,5.405497074127197,823329,0.0,0.0
1997-03-21 00:00:00-05:00,5.432795666575033,5.46009635925293,5.405495408704626,5.46009635925293,2065212,0.0,0.0
1997-03-24 00:00:00-05:00,5.432795666575033,5.46009635925293,5.405495408704626,5.46009635925293,1161930,0.0,0.0
1997-03-25 00:00:00-05:00,5.4600980414979485,5.4600980414979485,5.405497074127197,5.405497074127197,2397132,0.0,0.0
1997-03-26 00:00:00-05:00,5.432799111787485,5.514700372143925,5.405498836604594,5.487400531768799,1309311,0.0,0.0
1997-03-27 00:00:00-05:00,5.514696246849878,5.514696246849878,5.4054947929992005,5.43279504776001,988454,0.0,0.0
1997-03-31 00:00:00-05:00,5.405497419140285,5.405497419140285,5.350896013476903,5.378196716308594,1097216,0.0,0.0
1997-04-01 00:00:00-05:00,5.323596477508545,5.350896312249245,5.296295773152493,5.323596477508545,1574012,0.0,0.0
1997-04-02 00:00:00-05:00,5.268995155182067,5.323596564789365,5.241694450378417,5.241694450378418,1171324,0.0,0.0
1997-04-03 00:00:00-05:00,5.21439476149216,5.241695034530561,5.023291110992432,5.023291110992432,2940730,0.0,0.0
1997-04-04 00:00:00-05:00,5.023288018337961,5.132490347682882,5.023288018337961,5.0778889656066895,2018242,0.0,0.0
1997-04-07 00:00:00-04:00,5.077889817526474,5.187091730384783,5.077889817526474,5.159791469573975,1940168,0.0,0.0
1997-04-08 00:00:00-04:00,5.159791703147508,5.241692924094978,5.13249144110087,5.21439266204834,1503870,0.0,0.0
1997-04-09 00:00:00-04:00,5.241692302986371,5.241692302986371,5.159791091743696,5.18709135055542,1508045,0.0,0.0
1997-04-10 00:00:00-04:00,5.159791469573975,5.187091730384783,5.132491208763166,5.159791469573975,1980040,0.0,0.0
1997-04-11 00:00:00-04:00,5.105191645630334,5.105191645630334,4.968689441680908,4.968689441680908,1226435,0.0,0.0
1997-04-14 00:00:00-04:00,4.968687593409613,5.02328810683277,4.941386901890564,4.995987415313721,1370893,0.0,0.0
1997-04-15 00:00:00-04:00,5.0232899754145715,5.050590677089037,4.941388740006443,4.968689441680908,1456274,0.0,0.0
1997-04-16 00:00:00-04:00,4.968691583440102,4.968691583440102,4.85948916447807,4.914090156555176,3217122,0.0,0.0
1997-04-17 00:00:00-04:00,4.968691583440102,4.995991427266925,4.914090156555176,4.914090156555176,2373543,0.0,0.0
1997-04-18 00:00:00-04:00,4.9413867872328145,4.968687478118391,4.832184458497968,4.859485149383545,3084353,0.0,0.0
1997-04-21 00:00:00-04:00,4.859485149383545,4.859485149383545,4.832184458497968,4.859485149383545,2817147,0.0,0.0
1997-04-22 00:00:00-04:00,4.832185212953667,4.859485908101739,4.804885387420654,4.804885387420654,2557247,0.0,0.0
1997-04-23 00:00:00-04:00,4.832184129152442,4.886785507202148,4.8048843097424525,4.886785507202148,1490301,0.0,0.0
1997-04-24 00:00:00-04:00,4.859485908101739,4.914086863590354,4.804885387420654,4.804885387420654,1541655,0.0,0.0
1997-04-25 00:00:00-04:00,4.832185212953667,4.832185212953667,4.777584692272582,4.804885387420654,1379661,0.0,0.0
1997-04-28 00:00:00-04:00,4.804885247115772,4.832185071851618,4.7775845527648935,4.777584552764893,1897582,0.0,0.0
1997-04-29 00:00:00-04:00,4.859484818177295,4.886785507202148,4.8048843097424525,4.886785507202148,2186916,0.0,0.0
1997-04-30 00:00:00-04:00,4.859485908101739,4.859485908101739,4.804885387420654,4.804885387420654,2670810,0.0,0.0
1997-05-01 00:00:00-04:00,4.804885247115772,4.832185071851618,4.750283858414014,4.777584552764893,2019077,0.0,0.0
1997-05-02 00:00:00-04:00,4.7775845527648935,4.832185071851618,4.750283858414014,4.777584552764893,1094711,0.0,0.0
1997-05-05 00:00:00-04:00,4.804888607208785,4.968691583440102,4.777587893766322,4.914090156555176,3610207,0.0,0.0
1997-05-06 00:00:00-04:00,4.94138765335083,5.023288870748144,4.914086957680034,4.94138765335083,3899541,0.0,0.0
1997-05-07 00:00:00-04:00,4.968689441680908,5.0232899754145715,4.941388740006443,4.968689441680908,2497126,0.0,0.0
1997-05-08 00:00:00-04:00,4.941389857069499,5.023291110992432,4.941389857069499,5.023291110992432,1826605,0.0,0.0
1997-05-09 00:00:00-04:00,5.05059086893998,5.132492542266846,4.9959894635169695,5.132492542266846,1818255,0.0,0.0
1997-05-12 00:00:00-04:00,5.050590038299561,5.077890301713505,4.995988641856517,5.0505900382995605,1742895,0.0,0.0
1997-05-13 00:00:00-04:00,5.077892091876964,5.1051927997230955,5.023291110992432,5.023291110992432,1695298,0.0,0.0
1997-05-14 00:00:00-04:00,5.050590038299561,5.077890301713505,5.023289340078039,5.0505900382995605,1747487,0.0,0.0
1997-05-15 00:00:00-04:00,5.023289340078039,5.077890301713505,5.023289340078039,5.0505900382995605,694527,0.0,0.0
1997-05-16 00:00:00-04:00,5.0505887983518205,5.0505887983518205,4.995987415313721,4.995987415313721,1850612,0.0,0.0
1997-05-19 00:00:00-04:00,4.995988641856517,5.050590038299561,4.995988641856517,5.0505900382995605,1286139,0.0,0.0
1997-05-20 00:00:00-04:00,5.023289340078039,5.077890301713505,4.995988641856517,5.0505900382995605,1505331,0.0,0.0
1997-05-21 00:00:00-04:00,5.050590038299561,5.077890301713505,5.023289340078039,5.0505900382995605,1159216,0.0,0.0
1997-05-22 00:00:00-04:00,5.10519183955534,5.1870930780745566,5.077891136843835,5.132492542266846,2366237,0.0,0.0
1997-05-23 00:00:00-04:00,5.214393780786062,5.214393780786062,5.132492542266846,5.132492542266846,951087,0.0,0.0
1997-05-27 00:00:00-04:00,5.077889445693516,5.187091350555419,5.077889445693516,5.18709135055542,1385297,0.0,0.0
1997-05-28 00:00:00-04:00,5.187091350555419,5.241692302986371,5.159791091743696,5.18709135055542,1207856,0.0,0.0
1997-05-29 00:00:00-04:00,5.159791091743696,5.187091350555419,5.132490832931973,5.18709135055542,1120387,0.0,0.0
1997-05-30 00:00:00-04:00,5.159790603913515,5.159790603913515,5.050588709376058,5.0778889656066895,2673524,0.0,0.0
1997-06-02 00:00:00-04:00,5.105189656644786,5.132490347682882,5.050588709376058,5.0778889656066895,1984841,0.0,0.0
1997-06-03 00:00:00-04:00,5.050589556715665,5.159791469573975,5.050589556715665,5.159791469573975,1707615,0.0,0.0
1997-06-04 00:00:00-04:00,5.159792810170702,5.159792810170702,5.132492542266846,5.132492542266846,914138,0.0,0.0
1997-06-05 00:00:00-04:00,5.132492542266846,5.159792810170702,5.132492542266846,5.132492542266846,1140637,0.0,0.0
1997-06-06 00:00:00-04:00,5.160086462164679,5.215274540918231,5.160086462164679,5.187680721282959,970084,0.119758,0.0
1997-06-09 00:00:00-04:00,5.242866039276123,5.270460286177058,5.215272231858001,5.242866039276123,1916579,0.0,0.0
1997-06-10 00:00:00-04:00,5.242866039276123,5.270460286177058,5.215272231858001,5.242866039276123,2156438,0.0,0.0
1997-06-11 00:00:00-04:00,5.270461082458496,5.353243396185559,5.242866831388516,5.270461082458496,2813390,0.0,0.0
1997-06-12 00:00:00-04:00,5.270461082458496,5.298054894045597,5.2152730198014146,5.270461082458496,1517439,0.0,0.0
1997-06-13 00:00:00-04:00,5.29805703796753,5.380839824676514,5.29805703796753,5.380839824676514,1692376,0.0,0.0
1997-06-16 00:00:00-04:00,5.353243350982665,5.38083760181964,5.325649100145691,5.353243350982666,1755211,0.0,0.0
1997-06-17 00:00:00-04:00,5.325650862446164,5.353245122414299,5.270462781992913,5.298056602478027,1744356,0.0,0.0
1997-06-18 00:00:00-04:00,5.270462613299259,5.353244951071,5.270462613299259,5.325650691986084,1624531,0.0,0.0
1997-06-19 00:00:00-04:00,5.353242957670993,5.436024825134043,5.325648708861414,5.408430576324463,3042185,0.0,0.0
1997-06-20 00:00:00-04:00,5.4360270500183105,5.463621310121806,5.380839408777367,5.4360270500183105,2751807,0.0,0.0
1997-06-23 00:00:00-04:00,5.408430973690861,5.408430973690861,5.353243350982665,5.353243350982666,2113643,0.0,0.0
1997-06-24 00:00:00-04:00,5.353242957670993,5.436024825134043,5.353242957670993,5.408430576324463,2229293,0.0,0.0
1997-06-25 00:00:00-04:00,5.408429419500835,5.573993558496815,5.408429419500835,5.560196876525879,4544176,0.0,0.0
1997-06-26 00:00:00-04:00,5.573994832455487,5.629183330883781,5.560198147331263,5.58779239654541,2738029,0.0,0.0
1997-06-27 00:00:00-04:00,5.684370090643551,5.711964333550923,5.560196876525879,5.560196876525879,4273004,0.0,0.0
1997-06-30 00:00:00-04:00,5.573995634661785,5.587793200737448,5.532604694366455,5.532604694366455,3060347,0.0,0.0
1997-07-01 00:00:00-04:00,5.532602283763226,5.601587447186613,5.532602283763226,5.57399320602417,1619312,0.0,0.0
1997-07-02 00:00:00-04:00,5.57399447858142,5.6567767814854415,5.57399447858142,5.601588726043701,3671372,0.0,0.0
1997-07-03 00:00:00-04:00,5.642980378875768,5.684371312652171,5.642980378875768,5.670574188232422,2616742,0.0,0.0
1997-07-07 00:00:00-04:00,5.684372471450066,5.684372471450066,5.601590147538678,5.64298152923584,2481678,0.0,0.0
1997-07-08 00:00:00-04:00,5.629183254456019,5.670574188232422,5.601589005616521,5.670574188232422,4048592,0.0,0.0
1997-07-09 00:00:00-04:00,5.6429788089302795,5.711963972353667,5.56019652492567,5.57399320602417,4275091,0.0,0.0
1997-07-10 00:00:00-04:00,5.601592973201668,5.6567810704873205,5.518811047014766,5.54640531539917,2738655,0.0,0.0
1997-07-11 00:00:00-04:00,5.560202010108217,5.6153901073938695,5.546405315399171,5.54640531539917,3446543,0.0,0.0
1997-07-14 00:00:00-04:00,5.546401380889514,5.587792314621039,5.380837206480573,5.408430576324463,5135579,0.0,0.0
1997-07-15 00:00:00-04:00,5.394632547049154,5.491211514849318,5.284256458282471,5.284256458282471,5419277,0.0,0.0
1997-07-16 00:00:00-04:00,5.3118498894399035,5.408428850489297,5.298052769437789,5.3601393699646,2753894,0.0,0.0
1997-07-17 00:00:00-04:00,5.3394475791391,5.491215130742278,5.3118537585186285,5.4360270500183105,1706362,0.0,0.0
1997-07-18 00:00:00-04:00,5.449821949538832,5.491212883270356,5.408430576324463,5.408430576324463,3223384,0.0,0.0
1997-07-21 00:00:00-04:00,5.408430576324463,5.449821949538832,5.408430576324463,5.408430576324463,1212448,0.0,0.0
1997-07-22 00:00:00-04:00,5.408429810065968,5.463618299866101,5.325647954331332,5.339444637298584,3367634,0.0,0.0
1997-07-23 00:00:00-04:00,5.353243276748242,5.408430898691141,5.215272903442383,5.215272903442383,3026737,0.0,0.0
1997-07-24 00:00:00-04:00,5.24287143980632,5.298059550973055,5.160089492797852,5.160089492797852,2530109,0.0,0.0
1997-07-25 00:00:00-04:00,5.173880861506597,5.353242587397052,5.173880861506597,5.242866039276123,2343274,0.0,0.0
1997-07-28 00:00:00-04:00,5.270461037954618,5.394634287755251,5.270461037954618,5.353243350982666,2192344,0.0,0.0
1997-07-29 00:00:00-04:00,5.367039914031204,5.532604096813561,5.367039914031204,5.518807411193848,4088882,0.0,0.0
1997-07-30 00:00:00-04:00,5.51880800725662,5.601589887847282,5.51880800725662,5.532604694366455,3726066,0.0,0.0
1997-07-31 00:00:00-04:00,5.532604694366455,5.560198947551951,5.491213754071124,5.532604694366455,3218374,0.0,0.0
1997-08-01 00:00:00-04:00,5.505009491121633,5.532603297859149,5.463618561273959,5.491212368011475,1953946,0.0,0.0
1997-08-04 00:00:00-04:00,5.436026880284471,5.5188092185271485,5.436026880284471,5.463621139526367,1924303,0.0,0.0
1997-08-05 00:00:00-04:00,5.436024904833303,5.601589081669633,5.436024904833303,5.58779239654541,2867040,0.0,0.0
1997-08-06 00:00:00-04:00,5.6015907371528275,5.684373069777747,5.587794047951158,5.656778812408447,3764477,0.0,0.0
1997-08-07 00:00:00-04:00,5.656776622756937,5.656776622756937,5.629182815551758,5.629182815551758,1846228,0.0,0.0
1997-08-08 00:00:00-04:00,5.573995520556686,5.615386899487609,5.436025575902324,5.477416515350342,1477150,0.0,0.0
1997-08-11 00:00:00-04:00,5.5188096428888915,5.5188096428888915,5.463621559644494,5.505012512207031,1326011,0.0,0.0
1997-08-12 00:00:00-04:00,5.5050120889062,5.546403477769044,5.463621139526367,5.463621139526367,1406173,0.0,0.0
1997-08-13 00:00:00-04:00,5.53260450366003,5.53260450366003,5.394634560937052,5.422228813171387,2391287,0.0,0.0
1997-08-14 00:00:00-04:00,5.449824601301218,5.449824601301218,5.325651300203858,5.380839824676514,1214953,0.0,0.0
1997-08-15 00:00:00-04:00,5.394635900215366,5.394635900215366,5.325650691986084,5.325650691986084,1791952,0.0,0.0
1997-08-18 00:00:00-04:00,5.325651972184009,5.353246237902127,5.242869614512771,5.311854839324951,2066882,0.0,0.0
1997-08-19 00:00:00-04:00,5.311851901066762,5.353243276748242,5.187679092470933,5.215272903442383,2697948,0.0,0.0
1997-08-20 00:00:00-04:00,5.215275788277767,5.339448665559956,5.17388438970059,5.311854839324951,6255966,0.0,0.0
1997-08-21 00:00:00-04:00,5.311850260732775,5.3256473816992935,5.256662216349433,5.284256458282471,1822430,0.0,0.0
1997-08-22 00:00:00-04:00,5.229072921136825,5.311854839324951,5.201478655418708,5.311854839324951,1219755,0.0,0.0
1997-08-25 00:00:00-04:00,5.325648340496116,5.325648340496116,5.229069355308468,5.242866039276123,1520779,0.0,0.0
1997-08-26 00:00:00-04:00,5.242866714413832,5.242866714413832,5.173881527760903,5.215272903442383,1671083,0.0,0.0
1997-08-27 00:00:00-04:00,5.229068413899129,5.298053139766255,5.187677490482307,5.284256458282471,1540611,0.0,0.0
1997-08-28 00:00:00-04:00,5.298054775839602,5.298054775839602,5.201475778215223,5.215272903442383,1599062,0.0,0.0
1997-08-29 00:00:00-04:00,5.229071959396212,5.229071959396212,5.16008674727192,5.173883438110352,1659184,0.0,0.0
1997-09-02 00:00:00-04:00,5.201477571555595,5.33944755294721,5.18768088105455,5.298056602478027,2504641,0.0,0.0
1997-09-03 00:00:00-04:00,5.3394475791391,5.449824180070058,5.3394475791391,5.4360270500183105,3278078,0.0,0.0
1997-09-04 00:00:00-04:00,5.436025100061236,5.532604096813561,5.408430849856076,5.518807411193848,4094310,0.0,0.0
1997-09-05 00:00:00-04:00,5.518809390845773,5.573997032086716,5.4360270500183105,5.4360270500183105,1861676,0.0,0.0
1997-09-08 00:00:00-04:00,5.477842828311767,5.505719661712647,5.449965550920356,5.5057196617126465,2924030,0.119758,0.0
1997-09-09 00:00:00-04:00,5.505718974890025,5.5405651232918,5.491780337933124,5.519657611846924,3430678,0.0,0.0
1997-09-10 00:00:00-04:00,5.519657259662679,5.519657259662679,5.436026331238337,5.44996452331543,1438321,0.0,0.0
1997-09-11 00:00:00-04:00,5.40814894151027,5.463902596587245,5.380271669981346,5.394209861755371,1199088,0.0,0.0
1997-09-12 00:00:00-04:00,5.408148765563965,5.436026036185942,5.352394224320009,5.408148765563965,2147044,0.0,0.0
1997-09-15 00:00:00-04:00,5.3942106922960695,5.460419444366572,5.3942106922960695,5.4360270500183105,2123663,0.0,0.0
1997-09-16 00:00:00-04:00,5.4639002697849195,5.561470234595541,5.449962083946471,5.547531604766846,1730995,0.0,0.0
1997-09-17 00:00:00-04:00,5.547534198326429,5.561472834671656,5.505718733281201,5.533595561981201,1333317,0.0,0.0
1997-09-18 00:00:00-04:00,5.561474147927892,5.68692101667637,5.561474147927892,5.631166458129883,2618413,0.0,0.0
1997-09-19 00:00:00-04:00,5.631166349818762,5.714797742039349,5.61722815444079,5.700859546661377,3765103,0.0,0.0
1997-09-22 00:00:00-04:00,5.700859367838276,5.700859367838276,5.561473866506356,5.589350700378418,1334570,0.0,0.0
1997-09-23 00:00:00-04:00,5.603288743707339,5.617226936062112,5.477841904581202,5.533595561981201,1085317,0.0,0.0
1997-09-24 00:00:00-04:00,5.589349415005179,5.742673520008713,5.589349415005179,5.672980785369873,3663439,0.0,0.0
1997-09-25 00:00:00-04:00,5.686920907292854,5.770552299513442,5.686920907292854,5.700859546661377,3033000,0.0,0.0
1997-09-26 00:00:00-04:00,5.700859759579049,5.714797955477589,5.672982479800833,5.686921119689941,2916514,0.0,0.0
1997-09-29 00:00:00-04:00,5.70085705039083,5.826303417805885,5.617225694790437,5.798426151275635,3766356,0.0,0.0
1997-09-30 00:00:00-04:00,5.79842686897849,5.8541814089400335,5.770550486978542,5.784488677978516,2268122,0.0,0.0
1997-10-01 00:00:00-04:00,5.798426151275636,5.826303417805885,5.770549772726099,5.798426151275635,3050326,0.0,0.0
1997-10-02 00:00:00-04:00,5.770550865192577,5.895997256356835,5.770550865192577,5.882058620452881,2247664,0.0,0.0
1997-10-03 00:00:00-04:00,5.909935828153899,5.979628562927247,5.909935828153899,5.979628562927246,3098340,0.0,0.0
1997-10-06 00:00:00-04:00,6.202643857395639,6.66261475963004,6.021442956763105,6.606861114501953,17901775,0.0,0.0
1997-10-07 00:00:00-04:00,6.662618557777029,6.718373122669735,6.328093832364451,6.5789875984191895,10083278,0.0,0.0
1997-10-08 00:00:00-04:00,6.551108547768764,6.592924016161306,6.369908036737582,6.509293079376221,5667278,0.0,0.0
1997-10-09 00:00:00-04:00,6.439599273931249,6.481414732543814,6.383844737127314,6.453537464141846,4037111,0.0,0.0
1997-10-10 00:00:00-04:00,6.439600410222873,6.439600410222873,6.383845863580839,6.4117231369018555,2028471,0.0,0.0
1997-10-13 00:00:00-04:00,6.411721800086193,6.509291348386004,6.411721800086193,6.467475891113281,2267078,0.0,0.0
1997-10-14 00:00:00-04:00,6.578984708318524,6.578984708318524,6.369906957779667,6.425660610198975,2456836,0.0,0.0
1997-10-15 00:00:00-04:00,6.355966944427214,6.369905576504742,6.300212860107423,6.300212860107422,3024441,0.0,0.0
1997-10-16 00:00:00-04:00,6.369907670910796,6.481415876213934,6.369907670910796,6.4117231369018555,3402913,0.0,0.0
1997-10-17 00:00:00-04:00,6.411723136901856,6.411723136901856,6.342030397589778,6.4117231369018555,3711036,0.0,0.0
1997-10-20 00:00:00-04:00,6.425660195739878,6.46747609834283,6.383844737127314,6.453537464141846,1777965,0.0,0.0
1997-10-21 00:00:00-04:00,6.467477345779209,6.523231449346518,6.439600515990791,6.495354175567627,2216768,0.0,0.0
1997-10-22 00:00:00-04:00,6.523233723041496,6.578987846042091,6.495356439545885,6.565049648284912,2409240,0.0,0.0
1997-10-23 00:00:00-04:00,6.4674766363984375,6.523230733850396,6.41172253894648,6.481415271759033,1783393,0.0,0.0
1997-10-24 00:00:00-04:00,6.523231029510498,6.55110785750476,6.481415565523884,6.523231029510498,2268539,0.0,0.0
1997-10-27 00:00:00-05:00,6.49535366219425,6.49535366219425,6.160829067230225,6.160829067230225,4264862,0.0,0.0
1997-10-28 00:00:00-05:00,5.9099359243441,6.342030087788837,5.9099359243441,6.216583251953125,3546119,0.0,0.0
1997-10-29 00:00:00-05:00,6.2305215311318145,6.314152898229818,6.216582895950411,6.272337436676025,2160822,0.0,0.0
1997-10-30 00:00:00-05:00,6.230524262078285,6.286278383251476,6.160831499614143,6.188708782196045,1375486,0.0,0.0
