Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-07 00:00:00-04:00,156.53439331054688,156.53439331054688,156.53439331054688,156.53439331054688,0,0.0,0
2014-07-08 00:00:00-04:00,155.47935485839844,155.47935485839844,155.47935485839844,155.47935485839844,0,0.0,0
2014-07-09 00:00:00-04:00,156.20840454101562,156.20840454101562,156.20840454101562,156.20840454101562,0,0.0,0
2014-07-10 00:00:00-04:00,155.5565643310547,155.5565643310547,155.5565643310547,155.5565643310547,0,0.0,0
2014-07-11 00:00:00-04:00,155.8052978515625,155.8052978515625,155.8052978515625,155.8052978515625,0,0.0,0
2014-07-14 00:00:00-04:00,156.56011962890628,156.56011962890628,156.56011962890628,156.56011962890625,0,0.0,0
2014-07-15 00:00:00-04:00,156.25990295410156,156.25990295410156,156.25990295410156,156.25990295410156,0,0.0,0
2014-07-16 00:00:00-04:00,156.92898559570312,156.92898559570312,156.92898559570312,156.92898559570312,0,0.0,0
2014-07-17 00:00:00-04:00,155.0933074951172,155.0933074951172,155.0933074951172,155.0933074951172,0,0.0,0
2014-07-18 00:00:00-04:00,156.6802520751953,156.6802520751953,156.6802520751953,156.6802520751953,0,0.0,0
2014-07-21 00:00:00-04:00,156.3199462890625,156.3199462890625,156.3199462890625,156.3199462890625,0,0.0,0
2014-07-22 00:00:00-04:00,157.10914611816406,157.10914611816406,157.10914611816406,157.10914611816406,0,0.0,0
2014-07-23 00:00:00-04:00,157.38360595703125,157.38360595703125,157.38360595703125,157.38360595703125,0,0.0,0
2014-07-24 00:00:00-04:00,157.46080017089844,157.46080017089844,157.46080017089844,157.46080017089844,0,0.0,0
2014-07-25 00:00:00-04:00,156.70591735839844,156.70591735839844,156.70591735839844,156.70591735839844,0,0.0,0
2014-07-28 00:00:00-04:00,156.7488555908203,156.7488555908203,156.7488555908203,156.7488555908203,0,0.0,0
2014-07-29 00:00:00-04:00,156.0455322265625,156.0455322265625,156.0455322265625,156.0455322265625,0,0.0,0
2014-07-30 00:00:00-04:00,156.0797882080078,156.0797882080078,156.0797882080078,156.0797882080078,0,0.0,0
2014-07-31 00:00:00-04:00,152.96607971191406,152.96607971191406,152.96607971191406,152.96607971191406,0,0.0,0
2014-08-01 00:00:00-04:00,152.52859497070312,152.52859497070312,152.52859497070312,152.52859497070312,0,0.0,0
2014-08-04 00:00:00-04:00,153.62655639648438,153.62655639648438,153.62655639648438,153.62655639648438,0,0.0,0
2014-08-05 00:00:00-04:00,152.15127563476562,152.15127563476562,152.15127563476562,152.15127563476562,0,0.0,0
2014-08-06 00:00:00-04:00,152.20263671875,152.20263671875,152.20263671875,152.20263671875,0,0.0,0
2014-08-07 00:00:00-04:00,151.39634704589844,151.39634704589844,151.39634704589844,151.39634704589844,0,0.0,0
2014-08-08 00:00:00-04:00,153.13766479492188,153.13766479492188,153.13766479492188,153.13766479492188,0,0.0,0
2014-08-11 00:00:00-04:00,153.59230041503906,153.59230041503906,153.59230041503906,153.59230041503906,0,0.0,0
2014-08-12 00:00:00-04:00,153.3520660400391,153.3520660400391,153.3520660400391,153.35206604003906,0,0.0,0
2014-08-13 00:00:00-04:00,154.4156951904297,154.4156951904297,154.4156951904297,154.4156951904297,0,0.0,0
2014-08-14 00:00:00-04:00,155.10191345214844,155.10191345214844,155.10191345214844,155.10191345214844,0,0.0,0
2014-08-15 00:00:00-04:00,155.1105499267578,155.1105499267578,155.1105499267578,155.1105499267578,0,0.0,0
2014-08-18 00:00:00-04:00,156.4400177001953,156.4400177001953,156.4400177001953,156.4400177001953,0,0.0,0
2014-08-19 00:00:00-04:00,157.25489807128906,157.25489807128906,157.25489807128906,157.25489807128906,0,0.0,0
2014-08-20 00:00:00-04:00,157.64947509765625,157.64947509765625,157.64947509765625,157.64947509765625,0,0.0,0
2014-08-21 00:00:00-04:00,158.12130737304688,158.12130737304688,158.12130737304688,158.12130737304688,0,0.0,0
2014-08-22 00:00:00-04:00,157.82968139648438,157.82968139648438,157.82968139648438,157.82968139648438,0,0.0,0
2014-08-25 00:00:00-04:00,158.58447265625,158.58447265625,158.58447265625,158.58447265625,0,0.0,0
2014-08-26 00:00:00-04:00,158.7560577392578,158.7560577392578,158.7560577392578,158.7560577392578,0,0.0,0
2014-08-27 00:00:00-04:00,158.79034423828125,158.79034423828125,158.79034423828125,158.79034423828125,0,0.0,0
2014-08-28 00:00:00-04:00,158.5416259765625,158.5416259765625,158.5416259765625,158.5416259765625,0,0.0,0
2014-08-29 00:00:00-04:00,159.08197021484375,159.08197021484375,159.08197021484375,159.08197021484375,0,0.0,0
2014-09-02 00:00:00-04:00,159.00474548339844,159.00474548339844,159.00474548339844,159.00474548339844,0,0.0,0
2014-09-03 00:00:00-04:00,158.91043090820312,158.91043090820312,158.91043090820312,158.91043090820312,0,0.0,0
2014-09-04 00:00:00-04:00,158.67025756835938,158.67025756835938,158.67025756835938,158.67025756835938,0,0.0,0
2014-09-05 00:00:00-04:00,159.46800231933594,159.46800231933594,159.46800231933594,159.46800231933594,0,0.0,0
2014-09-08 00:00:00-04:00,159.00474548339844,159.00474548339844,159.00474548339844,159.00474548339844,0,0.0,0
2014-09-09 00:00:00-04:00,157.9668426513672,157.9668426513672,157.9668426513672,157.9668426513672,0,0.0,0
2014-09-10 00:00:00-04:00,158.5587921142578,158.5587921142578,158.5587921142578,158.5587921142578,0,0.0,0
2014-09-11 00:00:00-04:00,158.74745178222656,158.74745178222656,158.74745178222656,158.74745178222656,0,0.0,0
2014-09-12 00:00:00-04:00,157.8038787841797,157.8038787841797,157.8038787841797,157.8038787841797,0,0.0,0
2014-09-15 00:00:00-04:00,157.69236755371094,157.69236755371094,157.69236755371094,157.69236755371094,0,0.0,0
2014-09-16 00:00:00-04:00,158.87611389160156,158.87611389160156,158.87611389160156,158.87611389160156,0,0.0,0
2014-09-17 00:00:00-04:00,159.08197021484375,159.08197021484375,159.08197021484375,159.08197021484375,0,0.0,0
2014-09-18 00:00:00-04:00,159.8797149658203,159.8797149658203,159.8797149658203,159.8797149658203,0,0.0,0
2014-09-19 00:00:00-04:00,159.81329345703125,159.81329345703125,159.81329345703125,159.81329345703125,0,0.883,0
2014-09-22 00:00:00-04:00,158.52919006347656,158.52919006347656,158.52919006347656,158.52919006347656,0,0.0,0
2014-09-23 00:00:00-04:00,157.62423706054688,157.62423706054688,157.62423706054688,157.62423706054688,0,0.0,0
2014-09-24 00:00:00-04:00,158.8653106689453,158.8653106689453,158.8653106689453,158.8653106689453,0,0.0,0
2014-09-25 00:00:00-04:00,156.29698181152344,156.29698181152344,156.29698181152344,156.29698181152344,0,0.0,0
2014-09-26 00:00:00-04:00,157.66732788085938,157.66732788085938,157.66732788085938,157.66732788085938,0,0.0,0
2014-09-29 00:00:00-04:00,157.27952575683594,157.27952575683594,157.27952575683594,157.27952575683594,0,0.0,0
2014-09-30 00:00:00-04:00,156.8485565185547,156.8485565185547,156.8485565185547,156.8485565185547,0,0.0,0
2014-10-01 00:00:00-04:00,154.7801513671875,154.7801513671875,154.7801513671875,154.7801513671875,0,0.0,0
2014-10-02 00:00:00-04:00,154.79737854003906,154.79737854003906,154.79737854003906,154.79737854003906,0,0.0,0
2014-10-03 00:00:00-04:00,156.52967834472656,156.52967834472656,156.52967834472656,156.52967834472656,0,0.0,0
2014-10-06 00:00:00-04:00,156.27976989746094,156.27976989746094,156.27976989746094,156.27976989746094,0,0.0,0
2014-10-07 00:00:00-04:00,153.9182586669922,153.9182586669922,153.9182586669922,153.9182586669922,0,0.0,0
2014-10-08 00:00:00-04:00,156.658935546875,156.658935546875,156.658935546875,156.658935546875,0,0.0,0
2014-10-09 00:00:00-04:00,153.43560791015625,153.43560791015625,153.43560791015625,153.43560791015625,0,0.0,0
2014-10-10 00:00:00-04:00,151.68605041503906,151.68605041503906,151.68605041503906,151.68605041503906,0,0.0,0
2014-10-13 00:00:00-04:00,149.19537353515625,149.19537353515625,149.19537353515625,149.19537353515625,0,0.0,0
2014-10-14 00:00:00-04:00,149.42800903320312,149.42800903320312,149.42800903320312,149.42800903320312,0,0.0,0
2014-10-15 00:00:00-04:00,148.23004150390625,148.23004150390625,148.23004150390625,148.23004150390625,0,0.0,0
2014-10-16 00:00:00-04:00,148.2559356689453,148.2559356689453,148.2559356689453,148.2559356689453,0,0.0,0
2014-10-17 00:00:00-04:00,150.16920471191406,150.16920471191406,150.16920471191406,150.16920471191406,0,0.0,0
2014-10-20 00:00:00-04:00,151.54815673828125,151.54815673828125,151.54815673828125,151.54815673828125,0,0.0,0
2014-10-21 00:00:00-04:00,154.5129547119141,154.5129547119141,154.5129547119141,154.51295471191406,0,0.0,0
2014-10-22 00:00:00-04:00,153.40113830566406,153.40113830566406,153.40113830566406,153.40113830566406,0,0.0,0
2014-10-23 00:00:00-04:00,155.28860473632812,155.28860473632812,155.28860473632812,155.28860473632812,0,0.0,0
2014-10-24 00:00:00-04:00,156.38316345214844,156.38316345214844,156.38316345214844,156.38316345214844,0,0.0,0
2014-10-27 00:00:00-04:00,156.15048217773438,156.15048217773438,156.15048217773438,156.15048217773438,0,0.0,0
2014-10-28 00:00:00-04:00,158.01206970214844,158.01206970214844,158.01206970214844,158.01206970214844,0,0.0,0
2014-10-29 00:00:00-04:00,157.8052520751953,157.8052520751953,157.8052520751953,157.8052520751953,0,0.0,0
2014-10-30 00:00:00-04:00,158.80499267578125,158.80499267578125,158.80499267578125,158.80499267578125,0,0.0,0
2014-10-31 00:00:00-04:00,160.66659545898438,160.66659545898438,160.66659545898438,160.66659545898438,0,0.0,0
2014-11-03 00:00:00-05:00,160.64932250976562,160.64932250976562,160.64932250976562,160.64932250976562,0,0.0,0
2014-11-04 00:00:00-05:00,160.19256591796878,160.19256591796878,160.19256591796878,160.19256591796875,0,0.0,0
2014-11-05 00:00:00-05:00,161.16644287109375,161.16644287109375,161.16644287109375,161.16644287109375,0,0.0,0
2014-11-06 00:00:00-05:00,161.82144165039062,161.82144165039062,161.82144165039062,161.82144165039062,0,0.0,0
2014-11-07 00:00:00-05:00,161.90760803222656,161.90760803222656,161.90760803222656,161.90760803222656,0,0.0,0
2014-11-10 00:00:00-05:00,162.4248046875,162.4248046875,162.4248046875,162.4248046875,0,0.0,0
2014-11-11 00:00:00-05:00,162.53675842285156,162.53675842285156,162.53675842285156,162.53675842285156,0,0.0,0
2014-11-12 00:00:00-05:00,162.4678039550781,162.4678039550781,162.4678039550781,162.46780395507812,0,0.0,0
2014-11-13 00:00:00-05:00,162.5712432861328,162.5712432861328,162.5712432861328,162.5712432861328,0,0.0,0
2014-11-14 00:00:00-05:00,162.63162231445312,162.63162231445312,162.63162231445312,162.63162231445312,0,0.0,0
2014-11-17 00:00:00-05:00,162.76089477539062,162.76089477539062,162.76089477539062,162.76089477539062,0,0.0,0
2014-11-18 00:00:00-05:00,163.6227569580078,163.6227569580078,163.6227569580078,163.6227569580078,0,0.0,0
2014-11-19 00:00:00-05:00,163.38999938964844,163.38999938964844,163.38999938964844,163.38999938964844,0,0.0,0
2014-11-20 00:00:00-05:00,163.7176055908203,163.7176055908203,163.7176055908203,163.7176055908203,0,0.0,0
2014-11-21 00:00:00-05:00,164.5966339111328,164.5966339111328,164.5966339111328,164.5966339111328,0,0.0,0
2014-11-24 00:00:00-05:00,165.0706329345703,165.0706329345703,165.0706329345703,165.0706329345703,0,0.0,0
2014-11-25 00:00:00-05:00,164.90684509277344,164.90684509277344,164.90684509277344,164.90684509277344,0,0.0,0
2014-11-26 00:00:00-05:00,165.40673828125,165.40673828125,165.40673828125,165.40673828125,0,0.0,0
2014-11-28 00:00:00-05:00,164.99307250976562,164.99307250976562,164.99307250976562,164.99307250976562,0,0.0,0
2014-12-01 00:00:00-05:00,163.87269592285156,163.87269592285156,163.87269592285156,163.87269592285156,0,0.0,0
2014-12-02 00:00:00-05:00,164.92410278320312,164.92410278320312,164.92410278320312,164.92410278320312,0,0.0,0
2014-12-03 00:00:00-05:00,165.5877532958984,165.5877532958984,165.5877532958984,165.58775329589844,0,0.0,0
2014-12-04 00:00:00-05:00,165.40673828125,165.40673828125,165.40673828125,165.40673828125,0,0.0,0
2014-12-05 00:00:00-05:00,165.68252563476562,165.68252563476562,165.68252563476562,165.68252563476562,0,0.0,0
2014-12-08 00:00:00-05:00,164.50183105468747,164.50183105468747,164.50183105468747,164.5018310546875,0,0.0,0
2014-12-09 00:00:00-05:00,164.4586944580078,164.4586944580078,164.4586944580078,164.4586944580078,0,0.0,0
2014-12-10 00:00:00-05:00,161.78703308105466,161.78703308105466,161.78703308105466,161.7870330810547,0,0.0,0
2014-12-11 00:00:00-05:00,162.5626220703125,162.5626220703125,162.5626220703125,162.5626220703125,0,0.0,0
2014-12-12 00:00:00-05:00,159.93397521972656,159.93397521972656,159.93397521972656,159.93397521972656,0,0.0,0
2014-12-15 00:00:00-05:00,158.92564392089844,158.92564392089844,158.92564392089844,158.92564392089844,0,0.0,0
2014-12-16 00:00:00-05:00,157.5725555419922,157.5725555419922,157.5725555419922,157.5725555419922,0,0.0,0
2014-12-17 00:00:00-05:00,160.80899047851562,160.80899047851562,160.80899047851562,160.80899047851562,0,1.034,0
2014-12-18 00:00:00-05:00,164.6920166015625,164.6920166015625,164.6920166015625,164.6920166015625,0,0.0,0
2014-12-19 00:00:00-05:00,165.44616699218753,165.44616699218753,165.44616699218753,165.4461669921875,0,0.0,0
2014-12-22 00:00:00-05:00,166.09622192382812,166.09622192382812,166.09622192382812,166.09622192382812,0,0.0,0
2014-12-23 00:00:00-05:00,166.39955139160153,166.39955139160153,166.39955139160153,166.39955139160156,0,0.0,0
2014-12-24 00:00:00-05:00,166.3822174072266,166.3822174072266,166.3822174072266,166.38221740722656,0,0.0,0
2014-12-26 00:00:00-05:00,166.92828369140625,166.92828369140625,166.92828369140625,166.92828369140625,0,0.0,0
2014-12-29 00:00:00-05:00,167.10165405273438,167.10165405273438,167.10165405273438,167.10165405273438,0,0.0,0
2014-12-30 00:00:00-05:00,166.30419921875,166.30419921875,166.30419921875,166.30419921875,0,0.0,0
2014-12-31 00:00:00-05:00,164.58802795410156,164.58802795410156,164.58802795410156,164.58802795410156,0,0.0,0
2015-01-02 00:00:00-05:00,164.55340576171875,164.55340576171875,164.55340576171875,164.55340576171875,0,0.0,0
2015-01-05 00:00:00-05:00,161.5630340576172,161.5630340576172,161.5630340576172,161.5630340576172,0,0.0,0
2015-01-06 00:00:00-05:00,160.12425231933594,160.12425231933594,160.12425231933594,160.12425231933594,0,0.0,0
2015-01-07 00:00:00-05:00,162.03111267089844,162.03111267089844,162.03111267089844,162.03111267089844,0,0.0,0
2015-01-08 00:00:00-05:00,164.93470764160156,164.93470764160156,164.93470764160156,164.93470764160156,0,0.0,0
2015-01-09 00:00:00-05:00,163.54797363281253,163.54797363281253,163.54797363281253,163.5479736328125,0,0.0,0
2015-01-12 00:00:00-05:00,162.22178649902344,162.22178649902344,162.22178649902344,162.22178649902344,0,0.0,0
2015-01-13 00:00:00-05:00,161.8231201171875,161.8231201171875,161.8231201171875,161.8231201171875,0,0.0,0
2015-01-14 00:00:00-05:00,160.88694763183594,160.88694763183594,160.88694763183594,160.88694763183594,0,0.0,0
2015-01-15 00:00:00-05:00,159.40480041503906,159.40480041503906,159.40480041503906,159.40480041503906,0,0.0,0
2015-01-16 00:00:00-05:00,161.54571533203125,161.54571533203125,161.54571533203125,161.54571533203125,0,0.0,0
2015-01-20 00:00:00-05:00,161.79707336425784,161.79707336425784,161.79707336425784,161.7970733642578,0,0.0,0
2015-01-21 00:00:00-05:00,162.58587646484375,162.58587646484375,162.58587646484375,162.58587646484375,0,0.0,0
2015-01-22 00:00:00-05:00,165.06472778320312,165.06472778320312,165.06472778320312,165.06472778320312,0,0.0,0
2015-01-23 00:00:00-05:00,164.16336059570312,164.16336059570312,164.16336059570312,164.16336059570312,0,0.0,0
2015-01-26 00:00:00-05:00,164.58802795410156,164.58802795410156,164.58802795410156,164.58802795410156,0,0.0,0
2015-01-27 00:00:00-05:00,162.3865203857422,162.3865203857422,162.3865203857422,162.3865203857422,0,0.0,0
2015-01-28 00:00:00-05:00,160.20220947265625,160.20220947265625,160.20220947265625,160.20220947265625,0,0.0,0
2015-01-29 00:00:00-05:00,161.74508666992188,161.74508666992188,161.74508666992188,161.74508666992188,0,0.0,0
2015-01-30 00:00:00-05:00,159.64752197265625,159.64752197265625,159.64752197265625,159.64752197265625,0,0.0,0
2015-02-02 00:00:00-05:00,161.71910095214844,161.71910095214844,161.71910095214844,161.71910095214844,0,0.0,0
2015-02-03 00:00:00-05:00,164.05064392089844,164.05064392089844,164.05064392089844,164.05064392089844,0,0.0,0
2015-02-04 00:00:00-05:00,163.4178924560547,163.4178924560547,163.4178924560547,163.4178924560547,0,0.0,0
2015-02-05 00:00:00-05:00,165.13412475585938,165.13412475585938,165.13412475585938,165.13412475585938,0,0.0,0
2015-02-06 00:00:00-05:00,164.61402893066403,164.61402893066403,164.61402893066403,164.61402893066406,0,0.0,0
2015-02-09 00:00:00-05:00,163.92063903808594,163.92063903808594,163.92063903808594,163.92063903808594,0,0.0,0
2015-02-10 00:00:00-05:00,165.6801300048828,165.6801300048828,165.6801300048828,165.6801300048828,0,0.0,0
2015-02-11 00:00:00-05:00,165.73216247558594,165.73216247558594,165.73216247558594,165.73216247558594,0,0.0,0
2015-02-12 00:00:00-05:00,167.37034606933594,167.37034606933594,167.37034606933594,167.37034606933594,0,0.0,0
2015-02-13 00:00:00-05:00,168.0723876953125,168.0723876953125,168.0723876953125,168.0723876953125,0,0.0,0
2015-02-17 00:00:00-05:00,168.36709594726562,168.36709594726562,168.36709594726562,168.36709594726562,0,0.0,0
2015-02-18 00:00:00-05:00,168.31507873535156,168.31507873535156,168.31507873535156,168.31507873535156,0,0.0,0
2015-02-19 00:00:00-05:00,168.16770935058594,168.16770935058594,168.16770935058594,168.16770935058594,0,0.0,0
2015-02-20 00:00:00-05:00,169.2165374755859,169.2165374755859,169.2165374755859,169.21653747558594,0,0.0,0
2015-02-23 00:00:00-05:00,169.16445922851562,169.16445922851562,169.16445922851562,169.16445922851562,0,0.0,0
2015-02-24 00:00:00-05:00,169.6412353515625,169.6412353515625,169.6412353515625,169.6412353515625,0,0.0,0
2015-02-25 00:00:00-05:00,169.53721618652344,169.53721618652344,169.53721618652344,169.53721618652344,0,0.0,0
2015-02-26 00:00:00-05:00,169.31187438964844,169.31187438964844,169.31187438964844,169.31187438964844,0,0.0,0
2015-02-27 00:00:00-05:00,168.8177947998047,168.8177947998047,168.8177947998047,168.8177947998047,0,0.0,0
2015-03-02 00:00:00-05:00,169.85789489746094,169.85789489746094,169.85789489746094,169.85789489746094,0,0.0,0
2015-03-03 00:00:00-05:00,169.0864715576172,169.0864715576172,169.0864715576172,169.0864715576172,0,0.0,0
2015-03-04 00:00:00-05:00,168.38441467285156,168.38441467285156,168.38441467285156,168.38441467285156,0,0.0,0
2015-03-05 00:00:00-05:00,168.59246826171875,168.59246826171875,168.59246826171875,168.59246826171875,0,0.0,0
2015-03-06 00:00:00-05:00,166.22621154785156,166.22621154785156,166.22621154785156,166.22621154785156,0,0.0,0
2015-03-09 00:00:00-04:00,166.8936309814453,166.8936309814453,166.8936309814453,166.8936309814453,0,0.0,0
2015-03-10 00:00:00-04:00,164.07666015625,164.07666015625,164.07666015625,164.07666015625,0,0.0,0
2015-03-11 00:00:00-04:00,163.7819366455078,163.7819366455078,163.7819366455078,163.7819366455078,0,0.0,0
2015-03-12 00:00:00-04:00,165.88816833496094,165.88816833496094,165.88816833496094,165.88816833496094,0,0.0,0
2015-03-13 00:00:00-04:00,164.88278198242188,164.88278198242188,164.88278198242188,164.88278198242188,0,0.0,0
2015-03-16 00:00:00-04:00,167.11898803710938,167.11898803710938,167.11898803710938,167.11898803710938,0,0.0,0
2015-03-17 00:00:00-04:00,166.56423950195312,166.56423950195312,166.56423950195312,166.56423950195312,0,0.0,0
2015-03-18 00:00:00-04:00,168.59246826171875,168.59246826171875,168.59246826171875,168.59246826171875,0,0.0,0
2015-03-19 00:00:00-04:00,167.77770996093747,167.77770996093747,167.77770996093747,167.7777099609375,0,0.0,0
2015-03-20 00:00:00-04:00,169.2944793701172,169.2944793701172,169.2944793701172,169.2944793701172,0,0.991,0
2015-03-23 00:00:00-04:00,168.9982604980469,168.9982604980469,168.9982604980469,168.99826049804688,0,0.0,0
2015-03-24 00:00:00-04:00,167.97023010253906,167.97023010253906,167.97023010253906,167.97023010253906,0,0.0,0
2015-03-25 00:00:00-04:00,165.5308380126953,165.5308380126953,165.5308380126953,165.5308380126953,0,0.0,0
2015-03-26 00:00:00-04:00,165.14749145507812,165.14749145507812,165.14749145507812,165.14749145507812,0,0.0,0
2015-03-27 00:00:00-04:00,165.56564331054685,165.56564331054685,165.56564331054685,165.56564331054688,0,0.0,0
2015-03-30 00:00:00-04:00,167.60438537597656,167.60438537597656,167.60438537597656,167.60438537597656,0,0.0,0
2015-03-31 00:00:00-04:00,166.1494140625,166.1494140625,166.1494140625,166.1494140625,0,0.0,0
2015-04-01 00:00:00-04:00,165.513427734375,165.513427734375,165.513427734375,165.513427734375,0,0.0,0
2015-04-02 00:00:00-04:00,166.0970916748047,166.0970916748047,166.0970916748047,166.0970916748047,0,0.0,0
2015-04-06 00:00:00-04:00,167.19483947753906,167.19483947753906,167.19483947753906,167.19483947753906,0,0.0,0
2015-04-07 00:00:00-04:00,166.85513305664062,166.85513305664062,166.85513305664062,166.85513305664062,0,0.0,0
2015-04-08 00:00:00-04:00,167.36904907226562,167.36904907226562,167.36904907226562,167.36904907226562,0,0.0,0
2015-04-09 00:00:00-04:00,168.10963439941406,168.10963439941406,168.10963439941406,168.10963439941406,0,0.0,0
2015-04-10 00:00:00-04:00,168.9895477294922,168.9895477294922,168.9895477294922,168.9895477294922,0,0.0,0
2015-04-13 00:00:00-04:00,168.222900390625,168.222900390625,168.222900390625,168.222900390625,0,0.0,0
2015-04-14 00:00:00-04:00,168.50172424316406,168.50172424316406,168.50172424316406,168.50172424316406,0,0.0,0
2015-04-15 00:00:00-04:00,169.37283325195315,169.37283325195315,169.37283325195315,169.37283325195312,0,0.0,0
2015-04-16 00:00:00-04:00,169.2422027587891,169.2422027587891,169.2422027587891,169.24220275878906,0,0.0,0
2015-04-17 00:00:00-04:00,167.32554626464844,167.32554626464844,167.32554626464844,167.32554626464844,0,0.0,0
2015-04-20 00:00:00-04:00,168.8762969970703,168.8762969970703,168.8762969970703,168.8762969970703,0,0.0,0
2015-04-21 00:00:00-04:00,168.63235473632812,168.63235473632812,168.63235473632812,168.63235473632812,0,0.0,0
2015-04-22 00:00:00-04:00,169.49484252929688,169.49484252929688,169.49484252929688,169.49484252929688,0,0.0,0
2015-04-23 00:00:00-04:00,169.9043426513672,169.9043426513672,169.9043426513672,169.9043426513672,0,0.0,0
2015-04-24 00:00:00-04:00,170.28768920898438,170.28768920898438,170.28768920898438,170.28768920898438,0,0.0,0
2015-04-27 00:00:00-04:00,169.5820007324219,169.5820007324219,169.5820007324219,169.58200073242188,0,0.0,0
2015-04-28 00:00:00-04:00,170.06988525390625,170.06988525390625,170.06988525390625,170.06988525390625,0,0.0,0
2015-04-29 00:00:00-04:00,169.442626953125,169.442626953125,169.442626953125,169.442626953125,0,0.0,0
2015-04-30 00:00:00-04:00,167.73500061035156,167.73500061035156,167.73500061035156,167.73500061035156,0,0.0,0
2015-05-01 00:00:00-04:00,169.56459045410156,169.56459045410156,169.56459045410156,169.56459045410156,0,0.0,0
2015-05-04 00:00:00-04:00,170.06988525390625,170.06988525390625,170.06988525390625,170.06988525390625,0,0.0,0
2015-05-05 00:00:00-04:00,168.0660858154297,168.0660858154297,168.0660858154297,168.0660858154297,0,0.0,0
2015-05-06 00:00:00-04:00,167.3778076171875,167.3778076171875,167.3778076171875,167.3778076171875,0,0.0,0
2015-05-07 00:00:00-04:00,168.05734252929688,168.05734252929688,168.05734252929688,168.05734252929688,0,0.0,0
2015-05-08 00:00:00-04:00,170.32252502441403,170.32252502441403,170.32252502441403,170.32252502441406,0,0.0,0
2015-05-11 00:00:00-04:00,169.48614501953125,169.48614501953125,169.48614501953125,169.48614501953125,0,0.0,0
2015-05-12 00:00:00-04:00,169.00697326660156,169.00697326660156,169.00697326660156,169.00697326660156,0,0.0,0
2015-05-13 00:00:00-04:00,168.9808654785156,168.9808654785156,168.9808654785156,168.98086547851562,0,0.0,0
2015-05-14 00:00:00-04:00,170.81912231445312,170.81912231445312,170.81912231445312,170.81912231445312,0,0.0,0
2015-05-15 00:00:00-04:00,170.9759521484375,170.9759521484375,170.9759521484375,170.9759521484375,0,0.0,0
2015-05-18 00:00:00-04:00,171.5073699951172,171.5073699951172,171.5073699951172,171.5073699951172,0,0.0,0
2015-05-19 00:00:00-04:00,171.42897033691406,171.42897033691406,171.42897033691406,171.42897033691406,0,0.0,0
2015-05-20 00:00:00-04:00,171.28955078125,171.28955078125,171.28955078125,171.28955078125,0,0.0,0
2015-05-21 00:00:00-04:00,171.70774841308594,171.70774841308594,171.70774841308594,171.70774841308594,0,0.0,0
2015-05-22 00:00:00-04:00,171.3243865966797,171.3243865966797,171.3243865966797,171.3243865966797,0,0.0,0
2015-05-26 00:00:00-04:00,169.5732421875,169.5732421875,169.5732421875,169.5732421875,0,0.0,0
2015-05-27 00:00:00-04:00,171.1501922607422,171.1501922607422,171.1501922607422,171.1501922607422,0,0.0,0
2015-05-28 00:00:00-04:00,170.95848083496094,170.95848083496094,170.95848083496094,170.95848083496094,0,0.0,0
2015-05-29 00:00:00-04:00,169.88694763183594,169.88694763183594,169.88694763183594,169.88694763183594,0,0.0,0
2015-06-01 00:00:00-04:00,170.2528076171875,170.2528076171875,170.2528076171875,170.2528076171875,0,0.0,0
2015-06-02 00:00:00-04:00,170.0873260498047,170.0873260498047,170.0873260498047,170.0873260498047,0,0.0,0
2015-06-03 00:00:00-04:00,170.47937011718753,170.47937011718753,170.47937011718753,170.4793701171875,0,0.0,0
2015-06-04 00:00:00-04:00,169.01571655273438,169.01571655273438,169.01571655273438,169.01571655273438,0,0.0,0
2015-06-05 00:00:00-04:00,168.7804718017578,168.7804718017578,168.7804718017578,168.7804718017578,0,0.0,0
2015-06-08 00:00:00-04:00,167.71754455566406,167.71754455566406,167.71754455566406,167.71754455566406,0,0.0,0
2015-06-09 00:00:00-04:00,167.78729248046875,167.78729248046875,167.78729248046875,167.78729248046875,0,0.0,0
2015-06-10 00:00:00-04:00,169.81723022460938,169.81723022460938,169.81723022460938,169.81723022460938,0,0.0,0
2015-06-11 00:00:00-04:00,170.16567993164062,170.16567993164062,170.16567993164062,170.16567993164062,0,0.0,0
2015-06-12 00:00:00-04:00,168.9808654785156,168.9808654785156,168.9808654785156,168.98086547851562,0,0.0,0
2015-06-15 00:00:00-04:00,168.20547485351562,168.20547485351562,168.20547485351562,168.20547485351562,0,0.0,0
2015-06-16 00:00:00-04:00,169.163818359375,169.163818359375,169.163818359375,169.163818359375,0,0.0,0
2015-06-17 00:00:00-04:00,169.50360107421875,169.50360107421875,169.50360107421875,169.50360107421875,0,0.0,0
2015-06-18 00:00:00-04:00,171.20245361328125,171.20245361328125,171.20245361328125,171.20245361328125,0,0.0,0
2015-06-19 00:00:00-04:00,170.2913055419922,170.2913055419922,170.2913055419922,170.2913055419922,0,0.909,0
2015-06-22 00:00:00-04:00,171.33285522460938,171.33285522460938,171.33285522460938,171.33285522460938,0,0.0,0
2015-06-23 00:00:00-04:00,171.45542907714844,171.45542907714844,171.45542907714844,171.45542907714844,0,0.0,0
2015-06-24 00:00:00-04:00,170.19503784179688,170.19503784179688,170.19503784179688,170.19503784179688,0,0.0,0
2015-06-25 00:00:00-04:00,169.69615173339844,169.69615173339844,169.69615173339844,169.69615173339844,0,0.0,0
